element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out,id,position,name,team
770,207,7,0,True,2026-01-07T19:30:00Z,2.0,1.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,5,278,27,22,770,MID,Seth Ridgeon,Fulham
689,209,11,0,True,2026-01-07T20:15:00Z,4.0,3.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,1370,29284,1950,580,689,MID,Seung-Soo Park,Newcastle
755,204,3,1,False,2026-01-07T20:15:00Z,2.0,2.0,21,False,6,0,0,0,0,0,0,0,0,0,0,0,3,0.0,1.5,2.0,0.2,0,0,1,1,0,0.05,0.0,0.05,0.02,45,-33,1066,84,117,755,MID,Shea Lacey,Man Utd
196,204,14,0,True,2026-01-07T20:15:00Z,2.0,2.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-28,5186,0,28,196,DEF,Shurandy Sambo,Burnley
543,203,5,1,False,2026-01-07T19:30:00Z,3.0,0.0,21,False,51,0,0,0,1,0,0,0,0,0,0,0,2,3.6,10.8,2.0,1.6,2,2,1,5,1,0.0,0.02,0.02,1.27,49,699,55825,1979,1280,543,MID,Simon Adingra,Sunderland
529,203,5,0,False,2026-01-07T19:30:00Z,3.0,0.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-244,47670,367,611,529,GKP,Simon Moore,Sunderland
159,208,13,0,False,2026-01-07T19:30:00Z,1.0,1.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,58,-5,905,14,19,159,MID,Solly March,Brighton
579,202,4,0,False,2026-01-07T19:30:00Z,3.0,2.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,85,-23,15489,0,23,579,MID,Son Heung-min,Spurs
718,210,16,0,True,2026-01-06T20:00:00Z,1.0,2.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-521,4460,163,684,718,MID,Soungoutou Magassa,West Ham
180,208,13,0,False,2026-01-07T19:30:00Z,1.0,1.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,52,-153,10098,18,171,180,FWD,Stefanos Tzimas,Brighton
393,201,1,0,False,2026-01-08T20:00:00Z,0.0,0.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-48,4329,35,83,393,MID,Stefan Bajčetić Maquieira,Liverpool
400,208,6,0,True,2026-01-07T19:30:00Z,1.0,1.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-79,20679,57,136,400,GKP,Stefan Ortega Moreno,Nott'm Forest
740,208,6,0,True,2026-01-07T19:30:00Z,1.0,1.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-39,5016,47,86,740,DEF,Stephen Mfuni,Man City
315,207,7,0,True,2026-01-07T19:30:00Z,2.0,1.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-3,518,0,3,315,GKP,Steven Benda,Fulham
475,209,11,4,True,2026-01-07T20:15:00Z,4.0,3.0,21,False,45,0,1,0,1,0,0,0,0,0,0,0,18,28.2,10.2,9.0,4.7,4,3,0,4,0,0.14,0.0,0.14,0.47,49,44,41404,359,315,475,DEF,Sven Botman,Newcastle
428,208,6,0,True,2026-01-07T19:30:00Z,1.0,1.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-2,1482,0,2,428,MID,Sverre Nypan,Man City
415,208,6,0,True,2026-01-07T19:30:00Z,1.0,1.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,69,-1453,53739,30,1483,415,MID,Sávio Moreira de Oliveira,Man City
294,206,20,0,True,2026-01-07T19:30:00Z,1.0,1.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,-99,11545,19,118,294,DEF,Séamus Coleman,Everton
463,204,3,0,False,2026-01-07T20:15:00Z,2.0,2.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-131,11396,133,264,463,MID,Sékou Koné,Man Utd
527,210,19,0,False,2026-01-06T20:00:00Z,1.0,2.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,52,31,35853,556,525,527,FWD,Taiwo Awoniyi,Nott'm Forest
577,202,4,0,False,2026-01-07T19:30:00Z,3.0,2.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-136,6096,0,136,577,DEF,Takai Kōta,Spurs
358,209,15,1,False,2026-01-07T20:15:00Z,4.0,3.0,21,False,1,0,0,0,1,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,1,0,1,0,0.0,0.0,0.0,0.15,48,-2966,35908,858,3824,358,MID,Tanaka Ao,Leeds
150,208,13,0,False,2026-01-07T19:30:00Z,1.0,1.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-60,10968,0,60,150,DEF,Tariq Lamptey,Brighton
650,206,9,0,False,2026-01-07T19:30:00Z,1.0,1.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,119,29560,710,591,650,MID,Tawanda Chirewa,Wolves
777,206,9,0,False,2026-01-07T19:30:00Z,1.0,1.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,51,146,72,21,777,MID,Temple Ojinnaka,Wolves
310,206,20,2,True,2026-01-07T19:30:00Z,1.0,1.0,21,False,86,0,0,0,1,0,0,0,0,0,0,0,8,7.6,3.9,4.0,1.6,5,0,1,6,1,0.04,0.0,0.04,0.57,57,36280,98638,41121,4841,310,FWD,Thierno Barry,Everton
427,208,6,2,True,2026-01-07T19:30:00Z,1.0,1.0,21,False,90,0,0,0,1,0,0,0,0,0,0,0,9,7.4,10.4,20.0,3.8,3,1,0,4,1,0.13,0.09,0.22,1.16,52,57434,1595852,77044,19610,427,MID,Tijjani Reijnders,Man City
319,207,7,1,True,2026-01-07T19:30:00Z,2.0,1.0,21,False,90,0,0,0,1,0,0,0,1,0,0,0,5,12.0,14.9,4.0,3.1,4,3,0,4,1,0.0,0.03,0.03,2.39,43,-157,13797,327,484,319,DEF,Timothy Castagne,Fulham
540,203,5,0,False,2026-01-07T19:30:00Z,3.0,0.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-492,43945,168,660,540,DEF,Timothée Pembélé,Sunderland
304,206,20,7,True,2026-01-07T19:30:00Z,1.0,1.0,21,False,90,0,1,0,1,0,0,0,1,0,0,1,25,26.0,33.1,20.0,7.9,1,7,4,12,1,0.12,0.02,0.14,0.73,48,644,6019,899,255,304,MID,Tim Iroegbunam,Everton
477,209,11,1,True,2026-01-07T20:15:00Z,4.0,3.0,21,False,45,0,0,0,1,0,0,0,0,0,0,0,11,13.0,20.3,0.0,3.3,3,5,0,3,0,0.0,0.03,0.03,0.47,49,-270,285532,4799,5069,477,DEF,Tino Livramento,Newcastle
781,205,8,0,False,2026-01-07T19:30:00Z,0.0,0.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,51,161,64,13,781,DEF,TJ Carroll,Aston Villa
460,204,3,0,False,2026-01-07T20:15:00Z,2.0,2.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-16,3372,0,16,460,MID,Toby Collyer,Man Utd
720,206,9,2,False,2026-01-07T19:30:00Z,1.0,1.0,21,False,90,0,0,0,1,0,0,0,0,0,0,0,7,5.6,23.8,23.0,5.2,4,2,0,6,1,0.19,0.05,0.24,0.89,54,397,10470,1941,1544,720,FWD,Tolu Arokodare,Wolves
4,201,12,0,True,2026-01-08T20:00:00Z,0.0,0.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,19,33693,1208,1189,4,GKP,Tommy Setford,Arsenal
331,207,7,2,True,2026-01-07T19:30:00Z,2.0,1.0,21,False,72,0,0,0,1,0,0,0,0,0,0,0,18,11.4,22.0,2.0,3.5,1,5,1,7,1,0.03,0.06,0.09,2.33,48,84,4048,172,88,331,MID,Tom Cairney,Fulham
651,206,9,0,False,2026-01-07T19:30:00Z,1.0,1.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-852,46709,669,1521,651,MID,Tom Edozie,Wolves
434,204,3,0,False,2026-01-07T20:15:00Z,2.0,2.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-97,34495,343,440,434,GKP,Tom Heaton,Man Utd
630,206,20,0,True,2026-01-07T19:30:00Z,1.0,1.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-1050,169567,1539,2589,630,GKP,Tom King,Everton
140,208,13,0,False,2026-01-07T19:30:00Z,1.0,1.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-160,40693,368,528,140,GKP,Tom McGill,Brighton
172,208,13,0,False,2026-01-07T19:30:00Z,1.0,1.0,21,False,7,0,0,0,0,0,0,0,1,0,0,0,-2,0.0,0.0,0.0,0.0,0,2,0,2,0,0.0,0.0,0.0,0.64,48,-19,4158,66,85,172,MID,Tom Watson,Brighton
613,210,16,6,True,2026-01-06T20:00:00Z,1.0,2.0,21,False,90,0,1,0,2,0,0,0,0,0,0,1,21,16.4,23.7,16.0,5.6,4,2,3,9,1,0.22,0.06,0.28,1.38,57,-561,30238,540,1101,613,MID,Tomáš Souček,West Ham
232,207,10,0,False,2026-01-07T19:30:00Z,2.0,1.0,21,False,90,0,0,0,2,0,0,0,1,0,0,0,9,23.0,14.2,0.0,3.7,8,0,0,8,1,0.0,0.18,0.18,1.2,41,-563,36940,633,1196,232,DEF,Tosin Adarabioyo,Chelsea
637,206,9,0,False,2026-01-07T19:30:00Z,1.0,1.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,-273,10958,43,316,637,DEF,Toti Gomes,Wolves
532,203,5,0,False,2026-01-07T19:30:00Z,3.0,0.0,21,False,90,0,0,0,3,0,0,0,1,0,0,0,-6,10.4,10.8,0.0,2.1,4,5,1,5,1,0.0,0.01,0.01,3.24,45,1318,45785,2633,1315,532,DEF,Trai Hume,Sunderland
710,205,8,0,False,2026-01-07T19:30:00Z,0.0,0.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-453,26041,77,530,710,DEF,Travis Patterson,Aston Villa
226,207,10,3,False,2026-01-07T19:30:00Z,2.0,1.0,21,False,90,0,0,0,2,0,0,0,0,0,0,0,11,30.4,0.9,0.0,3.1,11,4,1,12,1,0.0,0.0,0.0,1.2,55,4916,2282034,109261,104345,226,DEF,Trevoh Chalobah,Chelsea
396,201,1,0,False,2026-01-08T20:00:00Z,0.0,0.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-1185,45751,167,1352,396,MID,Trey Nyoni,Liverpool
701,205,8,0,False,2026-01-07T19:30:00Z,0.0,0.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-70,9364,0,70,701,DEF,Triston Rowe,Aston Villa
85,202,18,0,True,2026-01-07T19:30:00Z,3.0,2.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-1229,36365,42,1271,85,MID,Tyler Adams,Bournemouth
707,206,20,0,True,2026-01-07T19:30:00Z,1.0,1.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,53,255,4759,591,336,707,MID,Tyler Dibling,Everton
771,204,3,0,False,2026-01-07T20:15:00Z,2.0,2.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,75,617,183,108,771,MID,Tyler Fletcher,Man Utd
446,204,3,0,False,2026-01-07T20:15:00Z,2.0,2.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,-126,17524,142,268,446,DEF,Tyler Fredricson,Man Utd
395,201,1,0,False,2026-01-08T20:00:00Z,0.0,0.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-2,275,0,2,395,MID,Tyler Morton,Liverpool
704,206,20,0,True,2026-01-07T19:30:00Z,1.0,1.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-43,6625,0,43,704,MID,Tyler Onyango,Everton
775,203,5,0,False,2026-01-07T19:30:00Z,3.0,0.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,18,137,36,18,775,MID,Tymur Tutierov,Sunderland
448,204,3,0,False,2026-01-07T20:15:00Z,2.0,2.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,-717,52362,614,1331,448,DEF,Tyrell Malacia,Man Utd
258,205,2,5,True,2026-01-07T19:30:00Z,0.0,0.0,21,False,90,0,0,1,0,0,0,0,1,0,0,0,20,16.4,16.8,37.0,7.0,3,6,1,4,1,0.26,0.09,0.35,1.74,50,-10700,283473,3874,14574,258,DEF,Tyrick Mitchell,Crystal Palace
243,207,10,0,False,2026-01-07T19:30:00Z,2.0,1.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-33,7335,95,128,243,MID,Tyrique George,Everton
40,205,8,0,False,2026-01-07T19:30:00Z,0.0,0.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-649,69745,28,677,40,DEF,Tyrone Mings,Aston Villa
791,210,16,2,True,2026-01-06T20:00:00Z,1.0,2.0,21,False,90,0,0,0,2,0,0,0,0,0,0,0,0,5.0,21.9,44.0,7.1,1,3,0,4,1,0.4,0.01,0.41,1.38,55,314,350,336,22,791,FWD,Valentín Castellanos,West Ham
721,202,18,1,True,2026-01-07T19:30:00Z,3.0,2.0,21,False,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.04,44,-153,3025,15,168,721,DEF,Veljko Milosavljevic,Bournemouth
719,205,8,6,False,2026-01-07T19:30:00Z,0.0,0.0,21,False,90,0,0,1,0,0,0,0,0,0,0,0,29,18.8,10.6,4.0,3.3,4,2,0,4,1,0.03,0.0,0.03,1.5,45,458,12221,1654,1196,719,DEF,Victor Lindelöf,Aston Villa
666,201,12,2,True,2026-01-08T20:00:00Z,0.0,0.0,21,False,63,0,0,1,0,0,0,0,0,0,0,0,6,1.4,13.2,2.0,1.7,0,1,0,1,1,0.0,0.02,0.02,0.21,88,-23274,1210950,9458,32732,666,FWD,Viktor Gyökeres,Arsenal
373,201,1,6,False,2026-01-08T20:00:00Z,0.0,0.0,21,False,90,0,0,1,0,0,0,0,0,0,0,0,25,12.0,2.8,0.0,1.5,3,2,0,3,1,0.0,0.02,0.02,0.57,59,-179625,2837772,15266,194891,373,DEF,Virgil van Dijk,Liverpool
292,206,20,2,True,2026-01-07T19:30:00Z,1.0,1.0,21,False,90,0,0,0,1,0,0,0,0,0,0,0,7,17.2,2.9,9.0,2.9,7,3,2,9,1,0.13,0.01,0.14,0.73,49,12584,105897,17624,5040,292,DEF,Vitalii Mykolenko,Everton
125,203,17,7,True,2026-01-07T19:30:00Z,3.0,0.0,21,False,90,0,1,1,0,0,0,0,1,0,0,0,24,30.6,15.8,4.0,5.0,4,6,2,12,1,0.0,0.17,0.17,1.72,49,10108,17753,11046,938,125,MID,Vitaly Janelt,Brentford
412,208,6,0,True,2026-01-07T19:30:00Z,1.0,1.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-1,591,0,1,412,DEF,Vitor de Oliveira Nunes dos Reis,Man City
185,204,14,0,True,2026-01-07T20:15:00Z,2.0,2.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-370,21891,320,690,185,GKP,Václav Hladký,Burnley
254,205,2,0,True,2026-01-07T19:30:00Z,0.0,0.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,137,37776,565,428,254,GKP,Walter Benítez,Crystal Palace
760,201,1,0,False,2026-01-08T20:00:00Z,0.0,0.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,17,1026,76,59,760,DEF,Wellity Lucky,Liverpool
230,207,10,0,False,2026-01-07T19:30:00Z,2.0,1.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-6486,55020,1504,7990,230,DEF,Wesley Fofana,Chelsea
601,210,16,0,True,2026-01-06T20:00:00Z,1.0,2.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-340,31259,0,340,601,GKP,Wes Foderingham,West Ham
351,209,15,1,False,2026-01-07T20:15:00Z,4.0,3.0,21,False,1,0,0,0,1,0,0,0,0,0,0,0,5,3.0,0.0,0.0,0.3,1,0,1,2,0,0.0,0.0,0.0,0.15,52,-119,10900,136,255,351,MID,Wilfried Gnonto,Leeds
500,209,11,0,True,2026-01-07T20:15:00Z,4.0,3.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-193,25032,19,212,500,FWD,William Osula,Newcastle
6,201,12,7,True,2026-01-08T20:00:00Z,0.0,0.0,21,False,90,0,0,1,0,0,0,0,0,0,0,1,28,13.8,19.3,0.0,3.3,5,4,0,5,1,0.0,0.15,0.15,0.36,59,-22533,1484334,34141,56674,6,DEF,William Saliba,Arsenal
514,210,19,0,False,2026-01-06T20:00:00Z,1.0,2.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,-1095,44271,113,1208,514,DEF,Willy Boly,Nott'm Forest
68,202,18,0,True,2026-01-07T19:30:00Z,3.0,2.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-3034,109484,115,3149,68,GKP,Will Dennis,Bournemouth
270,205,2,3,True,2026-01-07T19:30:00Z,0.0,0.0,21,False,90,0,0,1,0,0,0,0,0,0,0,0,16,14.2,24.3,5.0,4.4,3,4,2,9,1,0.06,0.1,0.16,1.74,47,-116,12545,435,551,270,MID,Will Hughes,Crystal Palace
598,202,4,0,False,2026-01-07T19:30:00Z,3.0,2.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-15,2846,0,15,598,FWD,Will Lankshear,Spurs
560,203,5,0,False,2026-01-07T19:30:00Z,3.0,0.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,53,-24843,235816,3857,28700,560,FWD,Wilson Isidor,Sunderland
588,202,4,1,False,2026-01-07T19:30:00Z,3.0,2.0,21,False,33,0,0,0,1,0,0,0,0,0,0,0,5,2.0,11.0,7.0,2.0,0,2,1,3,0,0.03,0.05,0.08,0.47,53,585,5699,816,231,588,MID,Wilson Odobert,Spurs
717,202,4,5,False,2026-01-07T19:30:00Z,3.0,2.0,21,False,90,0,1,0,3,0,0,0,0,0,0,0,16,18.8,21.0,5.0,4.5,0,2,0,2,1,0.08,0.2,0.28,1.27,65,2051,121358,4828,2777,717,MID,Xavi Simons,Spurs
594,202,4,0,False,2026-01-07T19:30:00Z,3.0,2.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-10,1443,0,10,594,MID,Yang Min-hyeok,Spurs
160,208,13,0,False,2026-01-07T19:30:00Z,1.0,1.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,59,-206020,486871,1048,207068,160,MID,Yankuba Minteh,Brighton
166,208,13,5,False,2026-01-07T19:30:00Z,1.0,1.0,21,False,82,0,1,0,1,0,0,0,0,0,0,0,18,23.0,14.0,0.0,3.7,3,4,2,9,1,0.0,0.01,0.01,1.91,48,3914,35395,6717,2803,166,MID,Yasin Ayari,Brighton
46,205,8,0,False,2026-01-07T19:30:00Z,0.0,0.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-93,14716,0,93,46,DEF,Yasin Özcan,Aston Villa
129,203,17,8,True,2026-01-07T19:30:00Z,3.0,0.0,21,False,90,1,0,1,0,0,0,0,0,0,0,0,30,36.6,5.3,39.0,8.1,2,3,1,6,1,0.38,0.02,0.4,1.72,50,485,10572,882,397,129,MID,Yehor Yarmoliuk,Brentford
634,206,9,3,False,2026-01-07T19:30:00Z,1.0,1.0,21,False,90,0,0,0,1,0,0,0,1,0,0,0,16,29.0,14.7,4.0,4.8,12,4,1,13,1,0.0,0.03,0.03,0.89,43,242,7045,527,285,634,DEF,Yerson Mosquera Valdelamar,Wolves
135,209,11,1,True,2026-01-07T20:15:00Z,4.0,3.0,21,False,15,0,0,0,1,0,0,0,0,0,0,0,-1,0.0,1.2,9.0,0.6,0,2,0,2,0,0.14,0.0,0.14,0.19,73,45783,142984,52597,6814,135,FWD,Yoane Wissa,Newcastle
48,205,8,3,False,2026-01-07T19:30:00Z,0.0,0.0,21,False,90,0,0,1,0,0,0,0,0,0,0,0,13,8.2,17.6,9.0,3.5,0,3,2,5,1,0.24,0.25,0.49,1.5,59,16034,134944,21663,5629,48,MID,Youri Tielemans,Aston Villa
312,206,20,0,True,2026-01-07T19:30:00Z,1.0,1.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-23,8439,0,23,312,FWD,Youssef Ramalho Chermiti,Everton
131,203,17,0,True,2026-01-07T19:30:00Z,3.0,0.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-508,26139,709,1217,131,MID,Yunus Emre Konak,Brentford
751,202,4,0,False,2026-01-07T19:30:00Z,3.0,2.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-4,696,29,33,751,MID,Yusuf Akhamrich,Spurs
587,202,4,0,False,2026-01-07T19:30:00Z,3.0,2.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,52,-9,4862,12,21,587,MID,Yves Bissouma,Spurs
712,205,2,3,True,2026-01-07T19:30:00Z,0.0,0.0,21,False,90,0,0,1,0,0,0,0,0,0,0,0,9,12.2,13.5,41.0,6.7,1,2,1,4,1,0.42,0.11,0.53,1.74,58,-3675,33691,2091,5766,712,MID,Yéremy Pino Santos,Crystal Palace
513,210,19,0,False,2026-01-06T20:00:00Z,1.0,2.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,-848,33996,368,1216,513,DEF,Zach Abbott,Nott'm Forest
286,205,2,0,True,2026-01-07T19:30:00Z,0.0,0.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-499,39283,514,1013,286,FWD,Zach Marsh,Crystal Palace
95,202,18,0,True,2026-01-07T19:30:00Z,3.0,2.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-113,7266,0,113,95,MID,Zain Silcott-Duberry,Bournemouth
