element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out,id,position,name,team
720,140,16,1,True,2025-12-03T19:30:00Z,0.0,1.0,14,False,9,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.6,4.0,0.2,0,0,0,0,0,0.03,0.02,0.05,0.0,55,-51,6152,301,352,720,FWD,Tolu Arokodare,Wolves
4,131,5,0,True,2025-12-03T19:30:00Z,2.0,0.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,569,28146,1112,543,4,GKP,Tommy Setford,Arsenal
331,135,13,0,True,2025-12-02T19:30:00Z,4.0,5.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-20,3502,36,56,331,MID,Tom Cairney,Fulham
651,140,16,0,True,2025-12-03T19:30:00Z,0.0,1.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,3176,51254,4752,1576,651,MID,Tom Edozie,Wolves
434,138,19,0,True,2025-12-04T20:00:00Z,1.0,1.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-17,34927,397,414,434,GKP,Tom Heaton,Man Utd
630,132,4,0,False,2025-12-02T19:30:00Z,0.0,1.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-495,174216,1604,2099,630,GKP,Tom King,Everton
140,133,2,0,True,2025-12-03T19:30:00Z,3.0,4.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-248,40377,183,431,140,GKP,Tom McGill,Brighton
172,133,2,0,True,2025-12-03T19:30:00Z,3.0,4.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,23,3775,93,70,172,MID,Tom Watson,Brighton
613,138,14,2,False,2025-12-04T20:00:00Z,1.0,1.0,14,False,82,0,0,0,1,0,0,0,0,0,0,0,9,19.0,2.2,4.0,2.5,6,1,2,9,1,0.0,0.01,0.01,1.18,57,-659,35479,1318,1977,613,MID,Tomáš Souček,West Ham
232,136,11,3,False,2025-12-03T20:15:00Z,3.0,1.0,14,False,90,0,0,0,3,0,0,0,0,0,0,0,2,29.0,4.6,8.0,4.2,13,2,1,14,1,0.06,0.01,0.07,2.79,42,-600,44869,1135,1735,232,DEF,Tosin Adarabioyo,Chelsea
637,140,16,2,True,2025-12-03T19:30:00Z,0.0,1.0,14,False,90,0,0,0,1,0,0,0,0,0,0,0,15,17.2,0.8,2.0,2.0,7,5,0,7,1,0.0,0.01,0.01,0.74,43,643,13405,864,221,637,DEF,Toti Gomes,Wolves
532,137,12,2,False,2025-12-03T20:15:00Z,1.0,1.0,14,False,90,0,0,0,1,0,0,0,0,0,0,0,9,22.8,7.3,7.0,3.7,8,7,0,8,1,0.03,0.02,0.05,1.45,45,-3123,44645,291,3414,532,DEF,Trai Hume,Sunderland
710,133,6,0,False,2025-12-03T19:30:00Z,3.0,4.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-643,29734,147,790,710,DEF,Travis Patterson,Aston Villa
226,136,11,1,False,2025-12-03T20:15:00Z,3.0,1.0,14,False,90,0,0,0,3,0,0,0,0,0,0,0,8,29.8,18.9,2.0,5.1,5,5,3,8,1,0.0,0.04,0.04,2.79,52,247519,1334326,254899,7380,226,DEF,Trevoh Chalobah,Chelsea
396,137,17,0,True,2025-12-03T20:15:00Z,1.0,1.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-2266,62959,615,2881,396,MID,Trey Nyoni,Liverpool
701,133,6,0,False,2025-12-03T19:30:00Z,3.0,4.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-115,10238,0,115,701,DEF,Triston Rowe,Aston Villa
85,132,9,1,True,2025-12-02T19:30:00Z,0.0,1.0,14,False,90,0,0,0,1,0,0,0,1,0,0,0,10,5.2,2.4,2.0,1.0,4,3,1,8,1,0.0,0.02,0.02,1.44,50,6057,68677,7855,1798,85,MID,Tyler Adams,Bournemouth
707,132,4,0,False,2025-12-02T19:30:00Z,0.0,1.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,53,-46,2912,45,91,707,MID,Tyler Dibling,Everton
446,138,19,0,True,2025-12-04T20:00:00Z,1.0,1.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,46,17514,355,309,446,DEF,Tyler Fredricson,Man Utd
395,137,17,0,True,2025-12-03T20:15:00Z,1.0,1.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-2,284,0,2,395,MID,Tyler Morton,Liverpool
704,132,4,0,False,2025-12-02T19:30:00Z,0.0,1.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-74,7201,0,74,704,MID,Tyler Onyango,Everton
448,138,19,0,True,2025-12-04T20:00:00Z,1.0,1.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,977,55343,2548,1571,448,DEF,Tyrell Malacia,Man Utd
258,134,3,6,False,2025-12-03T19:30:00Z,0.0,1.0,14,False,90,0,0,1,0,0,0,0,0,0,0,0,22,20.0,5.8,2.0,2.8,4,5,3,7,1,0.0,0.02,0.02,0.95,50,12397,336060,18541,6144,258,DEF,Tyrick Mitchell,Crystal Palace
243,136,11,0,False,2025-12-03T20:15:00Z,3.0,1.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-91,7162,60,151,243,MID,Tyrique George,Everton
40,133,6,0,False,2025-12-03T19:30:00Z,3.0,4.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-2986,85291,35,3021,40,DEF,Tyrone Mings,Aston Villa
721,132,9,4,True,2025-12-02T19:30:00Z,0.0,1.0,14,False,90,0,0,0,1,0,0,0,0,0,0,0,9,26.2,1.8,4.0,3.2,10,4,0,10,1,0.15,0.01,0.16,1.44,45,4,4810,205,201,721,DEF,Veljko Milosavljevic,Bournemouth
719,133,6,0,False,2025-12-03T19:30:00Z,3.0,4.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-8,5340,169,177,719,DEF,Victor Lindelöf,Aston Villa
666,131,5,1,True,2025-12-03T19:30:00Z,2.0,0.0,14,False,7,0,0,0,0,0,0,0,0,0,0,0,3,0.0,1.3,0.0,0.1,0,0,0,0,0,0.0,0.0,0.0,0.07,88,-15660,1339225,22390,38050,666,FWD,Viktor Gyökeres,Arsenal
373,137,17,4,True,2025-12-03T20:15:00Z,1.0,1.0,14,False,90,0,0,0,1,0,0,0,0,0,0,0,12,34.8,14.4,7.0,5.6,10,2,1,11,1,0.1,0.03,0.13,0.41,60,-3021,3285594,48699,51720,373,DEF,Virgil van Dijk,Liverpool
292,132,4,5,False,2025-12-02T19:30:00Z,0.0,1.0,14,False,90,0,0,1,0,0,0,0,1,0,0,0,16,7.6,2.8,2.0,1.2,3,2,3,6,1,0.0,0.03,0.03,0.5,49,-488,47129,1943,2431,292,DEF,Vitalii Mykolenko,Everton
125,131,1,2,False,2025-12-03T19:30:00Z,2.0,0.0,14,False,60,0,0,0,1,0,0,0,0,0,0,0,10,9.0,15.3,9.0,3.3,3,3,1,7,1,0.03,0.13,0.16,0.58,49,5,1996,78,73,125,MID,Vitaly Janelt,Brentford
412,135,10,0,False,2025-12-02T19:30:00Z,4.0,5.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-3,602,0,3,412,DEF,Vitor de Oliveira Nunes dos Reis,Man City
185,134,8,0,True,2025-12-03T19:30:00Z,0.0,1.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,329,21906,711,382,185,GKP,Václav Hladký,Burnley
254,134,3,0,False,2025-12-03T19:30:00Z,0.0,1.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-370,37959,158,528,254,GKP,Walter Benítez,Crystal Palace
230,136,11,0,False,2025-12-03T20:15:00Z,3.0,1.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,4788,33156,5580,792,230,DEF,Wesley Fofana,Chelsea
601,138,14,0,False,2025-12-04T20:00:00Z,1.0,1.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-557,36052,0,557,601,GKP,Wes Foderingham,West Ham
351,136,7,0,True,2025-12-03T20:15:00Z,3.0,1.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,52,-70,10477,123,193,351,MID,Wilfried Gnonto,Leeds
500,139,18,0,True,2025-12-02T20:15:00Z,2.0,2.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-922,29038,27,949,500,FWD,William Osula,Newcastle
6,131,5,0,True,2025-12-03T19:30:00Z,2.0,0.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,60,-69961,1536880,17116,87077,6,DEF,William Saliba,Arsenal
514,140,20,0,False,2025-12-03T19:30:00Z,0.0,1.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-771,52506,172,943,514,DEF,Willy Boly,Nott'm Forest
68,132,9,0,True,2025-12-02T19:30:00Z,0.0,1.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-638,120511,635,1273,68,GKP,Will Dennis,Bournemouth
270,134,3,1,False,2025-12-03T19:30:00Z,0.0,1.0,14,False,14,0,0,0,0,0,0,0,0,0,0,0,4,6.2,0.0,0.0,0.6,2,0,0,2,0,0.0,0.0,0.0,0.62,47,-51,11070,316,367,270,MID,Will Hughes,Crystal Palace
598,139,15,0,False,2025-12-02T20:15:00Z,2.0,2.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-12,3004,0,12,598,FWD,Will Lankshear,Spurs
560,137,12,1,False,2025-12-03T20:15:00Z,1.0,1.0,14,False,28,0,0,0,1,0,0,0,0,0,0,0,1,5.2,0.1,6.0,1.1,1,0,0,1,0,0.18,0.0,0.18,0.63,56,-35256,380276,12046,47302,560,FWD,Wilson Isidor,Sunderland
588,139,15,1,False,2025-12-02T20:15:00Z,2.0,2.0,14,False,3,0,0,0,0,0,0,0,0,0,0,0,3,1.2,0.8,0.0,0.2,1,0,0,1,0,0.0,0.0,0.0,0.0,53,-150,4946,135,285,588,MID,Wilson Odobert,Spurs
717,139,15,1,False,2025-12-02T20:15:00Z,2.0,2.0,14,False,13,0,0,0,1,0,0,0,0,0,0,0,3,0.6,1.3,7.0,0.9,0,0,0,0,0,0.06,0.02,0.08,0.82,66,-9093,141150,474,9567,717,MID,Xavi Simons,Spurs
594,139,15,0,False,2025-12-02T20:15:00Z,2.0,2.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-16,1553,0,16,594,MID,Yang Min-hyeok,Spurs
160,133,2,2,True,2025-12-03T19:30:00Z,3.0,4.0,14,False,90,0,0,0,4,0,0,0,0,0,0,0,12,20.6,43.3,21.0,8.5,1,2,4,7,1,0.13,0.18,0.31,2.41,62,216717,1201143,247971,31254,160,MID,Yankuba Minteh,Brighton
166,133,2,0,True,2025-12-03T19:30:00Z,3.0,4.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-612,32363,896,1508,166,MID,Yasin Ayari,Brighton
46,133,6,0,False,2025-12-03T19:30:00Z,3.0,4.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-200,16319,0,200,46,DEF,Yasin Özcan,Aston Villa
129,131,1,1,False,2025-12-03T19:30:00Z,2.0,0.0,14,False,90,0,0,0,2,0,0,0,1,0,0,0,9,7.4,1.8,0.0,0.9,2,5,2,9,1,0.0,0.01,0.01,1.77,50,-370,9072,86,456,129,MID,Yehor Yarmoliuk,Brentford
634,140,16,1,True,2025-12-03T19:30:00Z,0.0,1.0,14,False,80,0,0,0,1,0,0,0,1,0,0,0,9,12.6,0.7,0.0,1.3,2,5,4,6,1,0.0,0.0,0.0,0.74,43,29,6404,128,99,634,DEF,Yerson Mosquera Valdelamar,Wolves
135,139,18,0,True,2025-12-02T20:15:00Z,2.0,2.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,73,-413,59186,102,515,135,FWD,Yoane Wissa,Newcastle
48,133,6,1,False,2025-12-03T19:30:00Z,3.0,4.0,14,False,20,0,0,0,1,0,0,0,0,0,0,0,6,7.8,10.1,0.0,1.8,1,2,2,5,0,0.0,0.0,0.0,0.79,59,894,77194,2347,1453,48,MID,Youri Tielemans,Aston Villa
312,132,4,0,False,2025-12-02T19:30:00Z,0.0,1.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-57,8787,0,57,312,FWD,Youssef Ramalho Chermiti,Everton
131,131,1,0,False,2025-12-03T19:30:00Z,2.0,0.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,1221,26468,1981,760,131,MID,Yunus Emre Konak,Brentford
751,139,15,0,False,2025-12-02T20:15:00Z,2.0,2.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,4,301,30,26,751,MID,Yusuf Akhamrich,Spurs
587,139,15,0,False,2025-12-02T20:15:00Z,2.0,2.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,52,-8,5013,12,20,587,MID,Yves Bissouma,Spurs
712,134,3,3,False,2025-12-03T19:30:00Z,0.0,1.0,14,False,63,0,0,1,0,0,0,0,0,0,0,0,9,3.2,4.9,6.0,1.4,0,3,2,5,1,0.0,0.23,0.23,0.34,58,11903,35388,13665,1762,712,MID,Yéremy Pino Santos,Crystal Palace
513,140,20,0,False,2025-12-03T19:30:00Z,0.0,1.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-175,22787,83,258,513,DEF,Zach Abbott,Nott'm Forest
286,134,3,0,False,2025-12-03T19:30:00Z,0.0,1.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-344,38277,809,1153,286,FWD,Zach Marsh,Crystal Palace
95,132,9,0,True,2025-12-02T19:30:00Z,0.0,1.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-210,8985,0,210,95,MID,Zain Silcott-Duberry,Bournemouth
538,137,12,0,False,2025-12-03T20:15:00Z,1.0,1.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-387,31055,103,490,538,DEF,Zak Johnson,Sunderland
216,134,8,0,True,2025-12-03T19:30:00Z,0.0,1.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-2,2807,46,48,216,FWD,Zeki Amdouni,Burnley
215,134,8,1,True,2025-12-03T19:30:00Z,0.0,1.0,14,False,58,0,0,0,1,0,0,0,0,0,0,0,5,4.4,0.6,17.0,2.2,2,1,0,3,1,0.03,0.01,0.04,0.59,53,6021,53172,9510,3489,215,FWD,Zian Flemming,Burnley
65,133,6,0,False,2025-12-03T19:30:00Z,3.0,4.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-481,42422,0,481,65,FWD,Zépiqueno Redmond,Aston Villa
713,132,9,4,True,2025-12-02T19:30:00Z,0.0,1.0,14,False,90,0,0,0,1,0,0,0,0,0,0,0,14,22.8,6.3,11.0,4.0,9,2,2,11,1,0.09,0.04,0.13,1.44,45,-36,3825,151,187,713,DEF,Álex Jiménez Sánchez,Bournemouth
43,133,6,0,False,2025-12-03T19:30:00Z,3.0,4.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-5218,263476,0,5218,43,DEF,Álex Moreno Lopera,Aston Villa
368,137,17,0,True,2025-12-03T20:15:00Z,1.0,1.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-534,45998,133,667,368,GKP,Ármin Pécsi,Liverpool
67,132,9,2,True,2025-12-02T19:30:00Z,0.0,1.0,14,False,90,0,0,0,1,0,0,0,0,0,2,0,10,18.8,0.0,0.0,1.9,3,4,0,0,1,0.0,0.0,0.0,1.44,45,-5992,725699,11018,17010,67,GKP,Đorđe Petrović,Bournemouth
420,135,10,0,False,2025-12-02T19:30:00Z,4.0,5.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,63,-51,8221,0,51,420,MID,İlkay Gündoğan,Man City
