element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out,id,position,name,team
543,199,18,2,False,2026-01-04T15:00:00Z,1.0,1.0,20,False,65,0,0,0,1,0,0,0,0,0,0,0,1,0.0,3.5,6.0,0.7,1,3,0,4,1,0.05,0.1,0.15,0.96,49,2135,55203,3181,1046,543,MID,Simon Adingra,Sunderland
529,199,18,0,False,2026-01-04T15:00:00Z,1.0,1.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-146,47869,397,543,529,GKP,Simon Moore,Sunderland
159,193,3,0,True,2026-01-03T15:00:00Z,2.0,0.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,58,2,910,19,17,159,MID,Solly March,Brighton
579,199,17,0,True,2026-01-04T15:00:00Z,1.0,1.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,85,-28,15512,0,28,579,MID,Son Heung-min,Spurs
718,200,20,1,False,2026-01-03T15:00:00Z,3.0,0.0,20,False,45,0,0,0,3,0,0,0,0,0,0,0,5,2.4,1.2,1.0,0.5,1,2,4,7,1,0.02,0.01,0.03,1.6,50,854,5060,1324,470,718,MID,Soungoutou Magassa,West Ham
180,193,3,0,True,2026-01-03T15:00:00Z,2.0,0.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,52,-127,10246,33,160,180,FWD,Stefanos Tzimas,Brighton
393,195,10,0,False,2026-01-04T15:15:00Z,2.0,2.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-33,4377,43,76,393,MID,Stefan Bajčetić Maquieira,Liverpool
400,197,7,0,True,2026-01-04T17:30:00Z,1.0,1.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-104,20682,37,141,400,GKP,Stefan Ortega Moreno,Nott'm Forest
740,197,7,0,True,2026-01-04T17:30:00Z,1.0,1.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-34,4946,49,83,740,DEF,Stephen Mfuni,Man City
315,195,12,0,True,2026-01-04T15:15:00Z,2.0,2.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-5,520,0,5,315,GKP,Steven Benda,Fulham
475,198,8,0,True,2026-01-04T15:00:00Z,2.0,0.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-466,41248,36,502,475,DEF,Sven Botman,Newcastle
428,197,7,0,True,2026-01-04T17:30:00Z,1.0,1.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-3,1485,0,3,428,MID,Sverre Nypan,Man City
415,197,7,0,True,2026-01-04T17:30:00Z,1.0,1.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,69,-1160,55149,269,1429,415,MID,Sávio Moreira de Oliveira,Man City
294,194,5,0,True,2026-01-04T15:00:00Z,2.0,4.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,-136,11639,6,142,294,DEF,Séamus Coleman,Everton
463,196,11,0,False,2026-01-04T12:30:00Z,1.0,1.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-55,11504,183,238,463,MID,Sékou Koné,Man Utd
527,191,2,0,False,2026-01-03T12:30:00Z,3.0,1.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,52,236,35746,625,389,527,FWD,Taiwo Awoniyi,Nott'm Forest
577,199,17,0,True,2026-01-04T15:00:00Z,1.0,1.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,15,6251,100,85,577,DEF,Takai Kōta,Spurs
358,196,14,1,True,2026-01-04T12:30:00Z,1.0,1.0,20,False,10,0,0,0,0,0,0,0,0,0,0,0,3,2.6,0.3,0.0,0.3,0,2,1,3,0,0.0,0.01,0.01,0.03,48,-1124,38909,1929,3053,358,MID,Tanaka Ao,Leeds
150,193,3,0,True,2026-01-03T15:00:00Z,2.0,0.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-51,11031,0,51,150,DEF,Tariq Lamptey,Brighton
650,200,19,1,True,2026-01-03T15:00:00Z,3.0,0.0,20,False,4,0,0,0,0,0,0,0,0,0,0,0,3,3.2,0.3,0.0,0.4,1,0,1,2,0,0.0,0.0,0.0,0.05,43,-401,29258,144,545,650,MID,Tawanda Chirewa,Wolves
777,200,19,0,True,2026-01-03T15:00:00Z,3.0,0.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,33,61,44,11,777,MID,Temple Ojinnaka,Wolves
310,194,5,6,True,2026-01-04T15:00:00Z,2.0,4.0,20,False,90,1,0,0,4,0,0,0,0,0,0,0,32,37.0,0.5,50.0,8.8,1,2,0,3,1,0.11,0.0,0.11,2.4,57,5982,59082,9976,3994,310,FWD,Thierno Barry,Everton
427,197,7,10,True,2026-01-04T17:30:00Z,1.0,1.0,20,False,69,1,0,1,0,0,0,0,0,0,0,2,28,40.0,35.6,23.0,9.9,2,4,0,6,1,0.05,0.24,0.29,0.49,52,-9594,1532382,24638,34232,427,MID,Tijjani Reijnders,Man City
319,195,12,1,True,2026-01-04T15:15:00Z,2.0,2.0,20,False,90,0,0,0,2,0,0,0,0,0,0,0,12,24.4,25.6,2.0,5.2,8,4,1,9,1,0.0,0.19,0.19,1.35,43,-428,13870,234,662,319,DEF,Timothy Castagne,Fulham
540,199,18,0,False,2026-01-04T15:00:00Z,1.0,1.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-454,44353,194,648,540,DEF,Timothée Pembélé,Sunderland
304,194,5,4,True,2026-01-04T15:00:00Z,2.0,4.0,20,False,76,0,0,0,3,0,0,0,0,0,0,0,10,12.2,2.2,4.0,1.8,2,8,6,16,1,0.05,0.02,0.07,1.99,48,323,5324,623,300,304,MID,Tim Iroegbunam,Everton
477,198,8,1,True,2026-01-04T15:00:00Z,2.0,0.0,20,False,27,0,0,0,0,0,0,0,0,0,0,0,4,6.0,10.8,2.0,1.9,1,2,0,1,0,0.0,0.01,0.01,0.11,49,-11861,284848,230,12091,477,DEF,Tino Livramento,Newcastle
781,191,16,0,True,2026-01-03T12:30:00Z,3.0,1.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,781,DEF,TJ Carroll,Aston Villa
460,196,11,0,False,2026-01-04T12:30:00Z,1.0,1.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-17,3387,0,17,460,MID,Toby Collyer,Man Utd
720,200,19,2,True,2026-01-03T15:00:00Z,3.0,0.0,20,False,87,0,0,1,0,0,0,0,0,0,0,0,10,10.4,1.4,25.0,3.7,3,2,1,6,1,0.23,0.0,0.23,0.23,54,2003,10096,2622,619,720,FWD,Tolu Arokodare,Wolves
4,192,4,0,False,2026-01-03T17:30:00Z,2.0,3.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,183,33010,1222,1039,4,GKP,Tommy Setford,Arsenal
331,195,12,2,True,2026-01-04T15:15:00Z,2.0,2.0,20,False,73,0,0,0,1,0,0,0,0,0,0,0,14,9.6,13.5,6.0,2.9,2,4,1,7,1,0.0,0.02,0.02,1.0,48,140,3952,218,78,331,MID,Tom Cairney,Fulham
651,200,19,0,True,2026-01-03T15:00:00Z,3.0,0.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,47,47777,1376,1329,651,MID,Tom Edozie,Wolves
434,196,11,0,False,2026-01-04T12:30:00Z,1.0,1.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,3,34564,358,355,434,GKP,Tom Heaton,Man Utd
630,194,5,0,True,2026-01-04T15:00:00Z,2.0,4.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-586,170816,1639,2225,630,GKP,Tom King,Everton
140,193,3,0,True,2026-01-03T15:00:00Z,2.0,0.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-211,40814,415,626,140,GKP,Tom McGill,Brighton
172,193,3,1,True,2026-01-03T15:00:00Z,2.0,0.0,20,False,3,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.04,48,3,4152,88,85,172,MID,Tom Watson,Brighton
613,200,20,1,False,2026-01-03T15:00:00Z,3.0,0.0,20,False,45,0,0,0,0,0,0,0,0,0,0,0,8,9.0,5.7,6.0,2.1,2,2,2,6,0,0.0,0.03,0.03,0.27,57,237,30750,1046,809,613,MID,Tomáš Souček,West Ham
232,197,13,0,False,2026-01-04T17:30:00Z,1.0,1.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,41,-604,37407,799,1403,232,DEF,Tosin Adarabioyo,Chelsea
637,200,19,0,True,2026-01-03T15:00:00Z,3.0,0.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,-334,11227,27,361,637,DEF,Toti Gomes,Wolves
532,199,18,2,False,2026-01-04T15:00:00Z,1.0,1.0,20,False,90,0,0,0,1,0,0,0,0,0,0,0,14,18.8,21.8,22.0,6.3,4,4,2,6,1,0.05,0.03,0.08,1.18,45,2010,44450,3218,1208,532,DEF,Trai Hume,Sunderland
710,191,16,0,True,2026-01-03T12:30:00Z,3.0,1.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-438,26396,106,544,710,DEF,Travis Patterson,Aston Villa
226,197,13,4,False,2026-01-04T17:30:00Z,1.0,1.0,20,False,90,0,0,0,1,0,0,0,0,0,0,0,11,25.2,0.0,0.0,2.5,9,3,1,10,1,0.0,0.0,0.0,0.99,56,-234033,2251602,34213,268246,226,DEF,Trevoh Chalobah,Chelsea
396,195,10,0,False,2026-01-04T15:15:00Z,2.0,2.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-829,46926,297,1126,396,MID,Trey Nyoni,Liverpool
701,191,16,0,True,2026-01-03T12:30:00Z,3.0,1.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-73,9434,0,73,701,DEF,Triston Rowe,Aston Villa
85,192,1,0,True,2026-01-03T17:30:00Z,2.0,3.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-1396,37550,38,1434,85,MID,Tyler Adams,Bournemouth
707,194,5,1,True,2026-01-04T15:00:00Z,2.0,4.0,20,False,45,0,0,0,1,0,0,0,0,0,0,0,0,0.0,1.8,5.0,0.5,0,1,1,2,1,0.08,0.0,0.08,1.14,53,587,4488,847,260,707,MID,Tyler Dibling,Everton
771,196,11,0,False,2026-01-04T12:30:00Z,1.0,1.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,119,507,216,97,771,MID,Tyler Fletcher,Man Utd
446,196,11,0,False,2026-01-04T12:30:00Z,1.0,1.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,-90,17552,176,266,446,DEF,Tyler Fredricson,Man Utd
395,195,10,0,False,2026-01-04T15:15:00Z,2.0,2.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-1,277,0,1,395,MID,Tyler Morton,Liverpool
704,194,5,0,True,2026-01-04T15:00:00Z,2.0,4.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-25,6668,0,25,704,MID,Tyler Onyango,Everton
775,199,18,0,False,2026-01-04T15:00:00Z,1.0,1.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,36,99,55,19,775,MID,Tymur Tutierov,Sunderland
448,196,11,0,False,2026-01-04T12:30:00Z,1.0,1.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,-544,52936,693,1237,448,DEF,Tyrell Malacia,Man Utd
258,198,15,2,False,2026-01-04T15:00:00Z,2.0,0.0,20,False,90,0,0,0,2,0,0,0,1,0,0,0,4,23.6,2.4,2.0,2.8,6,3,5,11,1,0.0,0.01,0.01,2.08,50,-9539,293757,4580,14119,258,DEF,Tyrick Mitchell,Crystal Palace
243,197,13,0,False,2026-01-04T17:30:00Z,1.0,1.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,1,7327,115,114,243,MID,Tyrique George,Everton
40,191,16,0,True,2026-01-03T12:30:00Z,3.0,1.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-746,70366,36,782,40,DEF,Tyrone Mings,Aston Villa
721,192,1,0,True,2026-01-03T17:30:00Z,2.0,3.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,104,3178,174,70,721,DEF,Veljko Milosavljevic,Bournemouth
719,191,16,2,True,2026-01-03T12:30:00Z,3.0,1.0,20,False,90,0,0,0,1,0,0,0,0,0,0,0,11,18.4,1.8,2.0,2.2,5,3,1,6,1,0.0,0.01,0.01,0.89,45,2187,11872,2930,743,719,DEF,Victor Lindelöf,Aston Villa
666,192,4,2,False,2026-01-03T17:30:00Z,2.0,3.0,20,False,65,0,0,0,1,0,0,0,0,0,0,0,5,2.4,1.7,10.0,1.4,2,2,0,4,1,0.03,0.0,0.03,1.37,88,-22332,1232903,8470,30802,666,FWD,Viktor Gyökeres,Arsenal
373,195,10,1,False,2026-01-04T15:15:00Z,2.0,2.0,20,False,90,0,0,0,2,0,0,0,0,0,0,0,7,15.6,2.1,4.0,2.2,4,3,0,4,1,0.0,0.11,0.11,0.75,59,-100924,3025233,30670,131594,373,DEF,Virgil van Dijk,Liverpool
292,194,5,0,True,2026-01-04T15:00:00Z,2.0,4.0,20,False,90,0,0,0,4,0,0,0,0,0,0,0,-1,20.8,24.8,0.0,4.6,4,3,0,4,1,0.0,0.07,0.07,2.4,49,19630,92677,24688,5058,292,DEF,Vitalii Mykolenko,Everton
125,194,9,11,False,2026-01-04T15:00:00Z,2.0,4.0,20,False,90,0,2,0,2,0,0,0,0,0,0,1,43,55.0,29.3,3.0,8.7,8,4,1,13,1,0.01,0.42,0.43,0.85,49,1384,6863,1936,552,125,MID,Vitaly Janelt,Brentford
412,197,7,0,True,2026-01-04T17:30:00Z,1.0,1.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-2,592,0,2,412,DEF,Vitor de Oliveira Nunes dos Reis,Man City
185,193,6,0,False,2026-01-03T15:00:00Z,2.0,0.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-118,22249,431,549,185,GKP,Václav Hladký,Burnley
254,198,15,0,False,2026-01-04T15:00:00Z,2.0,0.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-25,37470,380,405,254,GKP,Walter Benítez,Crystal Palace
760,195,10,0,False,2026-01-04T15:15:00Z,2.0,2.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,4,872,72,68,760,DEF,Wellity Lucky,Liverpool
230,197,13,0,False,2026-01-04T17:30:00Z,1.0,1.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-2867,61480,4233,7100,230,DEF,Wesley Fofana,Chelsea
601,200,20,0,False,2026-01-03T15:00:00Z,3.0,0.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-305,31589,0,305,601,GKP,Wes Foderingham,West Ham
351,196,14,1,True,2026-01-04T12:30:00Z,1.0,1.0,20,False,10,0,0,0,0,0,0,0,0,0,0,0,1,0.4,0.3,0.0,0.1,1,2,0,3,0,0.0,0.0,0.0,0.03,52,-80,10978,164,244,351,MID,Wilfried Gnonto,Leeds
500,198,8,0,True,2026-01-04T15:00:00Z,2.0,0.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-190,25220,21,211,500,FWD,William Osula,Newcastle
6,192,4,1,False,2026-01-03T17:30:00Z,2.0,3.0,20,False,90,0,0,0,2,0,0,0,0,0,0,0,9,16.8,0.8,0.0,1.8,4,3,4,8,1,0.0,0.0,0.0,1.43,59,11564,1507589,50735,39171,6,DEF,William Saliba,Arsenal
514,191,2,0,False,2026-01-03T12:30:00Z,3.0,1.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,-1035,45351,238,1273,514,DEF,Willy Boly,Nott'm Forest
68,192,1,0,True,2026-01-03T17:30:00Z,2.0,3.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-1555,112603,289,1844,68,GKP,Will Dennis,Bournemouth
270,198,15,2,False,2026-01-04T15:00:00Z,2.0,0.0,20,False,90,0,0,0,2,0,0,0,0,0,0,0,11,9.6,5.3,14.0,2.9,2,1,5,8,1,0.26,0.02,0.28,2.08,47,-497,12588,237,734,270,MID,Will Hughes,Crystal Palace
598,199,17,0,True,2026-01-04T15:00:00Z,1.0,1.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-5,2860,0,5,598,FWD,Will Lankshear,Spurs
560,199,18,0,False,2026-01-04T15:00:00Z,1.0,1.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,53,-11467,260712,7811,19278,560,FWD,Wilson Isidor,Sunderland
588,199,17,3,True,2026-01-04T15:00:00Z,1.0,1.0,20,False,71,0,0,1,0,0,0,0,0,0,0,0,11,9.6,35.3,2.0,4.7,1,7,0,8,1,0.0,0.05,0.05,0.23,53,165,5050,295,130,588,MID,Wilson Odobert,Spurs
717,199,17,0,True,2026-01-04T15:00:00Z,1.0,1.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,65,-5317,118715,129,5446,717,MID,Xavi Simons,Spurs
594,199,17,0,True,2026-01-04T15:00:00Z,1.0,1.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-3,1453,0,3,594,MID,Yang Min-hyeok,Spurs
160,193,3,0,True,2026-01-03T15:00:00Z,2.0,0.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,60,-105094,694653,16559,121653,160,MID,Yankuba Minteh,Brighton
166,193,3,12,True,2026-01-03T15:00:00Z,2.0,0.0,20,False,90,1,0,1,0,0,0,0,0,0,0,2,35,44.0,12.3,20.0,7.6,1,7,4,12,1,0.14,0.27,0.41,0.3,48,4428,31692,5924,1496,166,MID,Yasin Ayari,Brighton
46,191,16,0,True,2026-01-03T12:30:00Z,3.0,1.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-98,14802,0,98,46,DEF,Yasin Özcan,Aston Villa
129,194,9,3,False,2026-01-04T15:00:00Z,2.0,4.0,20,False,90,0,0,0,2,0,0,0,1,0,0,0,11,8.8,6.7,0.0,1.6,0,11,5,16,1,0.0,0.02,0.02,0.85,50,316,10006,605,289,129,MID,Yehor Yarmoliuk,Brentford
634,200,19,6,True,2026-01-03T15:00:00Z,3.0,0.0,20,False,90,0,0,1,0,0,0,0,0,0,0,0,31,24.2,11.4,17.0,5.3,5,3,4,9,1,0.04,0.01,0.05,0.25,43,489,6725,594,105,634,DEF,Yerson Mosquera Valdelamar,Wolves
135,198,8,2,True,2026-01-04T15:00:00Z,2.0,0.0,20,False,77,0,0,1,0,0,0,0,0,0,0,0,5,2.2,0.7,21.0,2.4,0,1,0,1,1,0.15,0.0,0.15,0.63,73,22260,95373,26720,4460,135,FWD,Yoane Wissa,Newcastle
48,191,16,7,True,2026-01-03T12:30:00Z,3.0,1.0,20,False,90,0,1,0,1,0,0,0,0,0,0,2,34,36.4,26.1,8.0,7.1,1,6,4,11,1,0.0,0.19,0.19,0.89,59,14805,118871,18983,4178,48,MID,Youri Tielemans,Aston Villa
312,194,5,0,True,2026-01-04T15:00:00Z,2.0,4.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-21,8459,0,21,312,FWD,Youssef Ramalho Chermiti,Everton
131,194,9,0,False,2026-01-04T15:00:00Z,2.0,4.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,61,27153,1218,1157,131,MID,Yunus Emre Konak,Brentford
751,199,17,0,True,2026-01-04T15:00:00Z,1.0,1.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-1,690,42,43,751,MID,Yusuf Akhamrich,Spurs
587,199,17,0,True,2026-01-04T15:00:00Z,1.0,1.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,52,-14,4871,13,27,587,MID,Yves Bissouma,Spurs
712,198,15,2,False,2026-01-04T15:00:00Z,2.0,0.0,20,False,86,0,0,0,2,0,0,0,0,0,0,0,14,12.0,39.9,6.0,5.8,4,5,0,9,1,0.0,0.46,0.46,1.43,58,-4807,37198,1412,6219,712,MID,Yéremy Pino Santos,Crystal Palace
513,191,2,0,False,2026-01-03T12:30:00Z,3.0,1.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,-668,34790,650,1318,513,DEF,Zach Abbott,Nott'm Forest
286,198,15,0,False,2026-01-04T15:00:00Z,2.0,0.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-249,39585,595,844,286,FWD,Zach Marsh,Crystal Palace
95,192,1,0,True,2026-01-03T17:30:00Z,2.0,3.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-103,7375,0,103,95,MID,Zain Silcott-Duberry,Bournemouth
538,199,18,0,False,2026-01-04T15:00:00Z,1.0,1.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,1321,31365,1945,624,538,DEF,Zak Johnson,Sunderland
216,193,6,0,False,2026-01-03T15:00:00Z,2.0,0.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-9,2776,57,66,216,FWD,Zeki Amdouni,Burnley
215,193,6,0,False,2026-01-03T15:00:00Z,2.0,0.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,53,-13596,59457,572,14168,215,FWD,Zian Flemming,Burnley
65,191,16,0,True,2026-01-03T12:30:00Z,3.0,1.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-194,39041,0,194,65,FWD,Zépiqueno Redmond,Aston Villa
713,192,1,1,True,2026-01-03T17:30:00Z,2.0,3.0,20,False,90,0,0,0,3,0,0,0,0,0,0,0,-1,13.4,1.3,1.0,1.6,2,3,4,6,1,0.02,0.01,0.03,1.13,45,-322,9366,661,983,713,DEF,Álex Jiménez Sánchez,Bournemouth
