element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out,id,position,name,team
346,234,1,0,True,2026-01-31T15:00:00Z,0.0,4.0,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,-84,25381,413,497,346,DEF,Sam Byram,Leeds
787,234,1,0,True,2026-01-31T15:00:00Z,0.0,4.0,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,196,539,259,63,787,MID,Sam Chambers,Leeds
355,234,1,0,True,2026-01-31T15:00:00Z,0.0,4.0,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-17,4226,0,17,355,MID,Sam Greenwood,Leeds
627,240,4,0,True,2026-01-31T15:00:00Z,0.0,2.0,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-107,17935,361,468,627,GKP,Sam Johnstone,Wolves
703,231,5,0,True,2026-02-01T14:00:00Z,0.0,1.0,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-1197,78664,1244,2441,703,GKP,Sam Proctor,Aston Villa
330,236,14,2,False,2026-02-01T14:00:00Z,3.0,2.0,24,False,90,0,0,0,3,0,0,0,0,0,0,0,19,18.6,18.3,5.0,4.2,4,3,1,8,1,0.19,0.12,0.31,1.79,49,-407,9882,340,747,330,MID,Sander Berge,Fulham
491,235,12,2,False,2026-01-31T20:00:00Z,4.0,1.0,24,False,90,0,0,0,4,0,0,0,0,0,0,0,11,2.4,2.3,3.0,0.8,1,5,0,6,1,0.03,0.01,0.04,2.28,53,-838,129562,3447,4285,491,MID,Sandro Tonali,Newcastle
636,240,4,2,True,2026-01-31T15:00:00Z,0.0,2.0,24,False,88,0,0,0,1,0,0,0,0,0,0,0,9,13.4,0.3,5.0,1.9,3,2,2,5,1,0.06,0.0,0.06,0.56,44,1710,11948,2487,777,636,DEF,Santiago Ignacio Bueno,Wolves
656,240,4,0,True,2026-01-31T15:00:00Z,0.0,2.0,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-26,6286,0,26,656,FWD,Saša Kalajdžić,Wolves
332,236,14,0,False,2026-02-01T14:00:00Z,3.0,2.0,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-395,7675,9,404,332,MID,Saša Lukić,Fulham
493,234,1,1,True,2026-01-31T15:00:00Z,0.0,4.0,24,False,45,0,0,0,2,0,0,0,0,0,0,0,4,9.0,1.8,7.0,1.8,2,2,2,6,0,0.03,0.0,0.03,2.01,48,-439,30565,259,698,493,MID,Sean Longstaff,Leeds
501,235,12,0,False,2026-01-31T20:00:00Z,4.0,1.0,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,50,30412,593,543,501,FWD,Sean Neave,Newcastle
345,234,1,0,True,2026-01-31T15:00:00Z,0.0,4.0,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,2926,18454,3969,1043,345,DEF,Sebastiaan Bornauw,Leeds
733,236,10,2,True,2026-02-01T14:00:00Z,3.0,2.0,24,False,90,0,0,0,2,0,0,0,0,0,4,0,11,27.2,0.0,0.0,2.7,2,8,0,0,1,0.0,0.0,0.0,1.94,50,12245,242484,26094,13849,733,GKP,Senne Lammens,Man Utd
113,231,2,8,False,2026-02-01T14:00:00Z,0.0,1.0,24,False,90,0,0,1,0,0,0,0,0,0,0,2,25,19.2,10.2,4.0,3.3,6,2,0,6,1,0.0,0.0,0.0,2.4,45,-9016,87227,600,9616,113,DEF,Sepp van den Berg,Brentford
770,236,14,0,False,2026-02-01T14:00:00Z,3.0,2.0,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-2,409,51,53,770,MID,Seth Ridgeon,Fulham
689,235,12,0,False,2026-01-31T20:00:00Z,4.0,1.0,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,3558,43218,6205,2647,689,MID,Seung-Soo Park,Newcastle
755,236,10,0,True,2026-02-01T14:00:00Z,3.0,2.0,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-120,1697,201,321,755,MID,Shea Lacey,Man Utd
196,238,17,0,False,2026-02-02T20:00:00Z,3.0,0.0,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-28,5089,0,28,196,DEF,Shurandy Sambo,Burnley
543,238,3,0,True,2026-02-02T20:00:00Z,3.0,0.0,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-1272,53840,592,1864,543,MID,Simon Adingra,Sunderland
529,238,3,0,True,2026-02-02T20:00:00Z,3.0,0.0,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-373,46865,253,626,529,GKP,Simon Moore,Sunderland
159,232,9,0,True,2026-01-31T15:00:00Z,1.0,1.0,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,58,0,918,27,27,159,MID,Solly March,Brighton
579,239,13,0,True,2026-02-01T16:30:00Z,2.0,2.0,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,85,-39,15366,0,39,579,MID,Son Heung-min,Spurs
718,233,7,0,False,2026-01-31T17:30:00Z,3.0,2.0,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-276,3662,70,346,718,MID,Soungoutou Magassa,West Ham
180,232,9,0,True,2026-01-31T15:00:00Z,1.0,1.0,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,52,-72,9827,57,129,180,FWD,Stefanos Tzimas,Brighton
393,235,15,0,True,2026-01-31T20:00:00Z,4.0,1.0,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-49,4233,41,90,393,MID,Stefan Bajčetić Maquieira,Liverpool
400,239,18,0,False,2026-02-01T16:30:00Z,2.0,2.0,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-99,20570,108,207,400,GKP,Stefan Ortega Moreno,Nott'm Forest
740,239,18,0,False,2026-02-01T16:30:00Z,2.0,2.0,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-56,5192,62,118,740,DEF,Stephen Mfuni,Man City
315,236,14,0,False,2026-02-01T14:00:00Z,3.0,2.0,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,128,1071,196,68,315,GKP,Steven Benda,Fulham
475,235,12,0,False,2026-01-31T20:00:00Z,4.0,1.0,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,230,46111,1147,917,475,DEF,Sven Botman,Newcastle
428,239,18,0,False,2026-02-01T16:30:00Z,2.0,2.0,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-4,1470,0,4,428,MID,Sverre Nypan,Man City
415,239,18,0,False,2026-02-01T16:30:00Z,2.0,2.0,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,69,-646,50961,33,679,415,MID,Sávio Moreira de Oliveira,Man City
294,232,6,0,False,2026-01-31T15:00:00Z,1.0,1.0,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,126,11699,212,86,294,DEF,Séamus Coleman,Everton
463,236,10,0,True,2026-02-01T14:00:00Z,3.0,2.0,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-100,11368,152,252,463,MID,Sékou Koné,Man Utd
527,237,8,0,True,2026-02-01T14:00:00Z,1.0,1.0,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,52,1788,38267,2366,578,527,FWD,Taiwo Awoniyi,Nott'm Forest
577,239,13,0,True,2026-02-01T16:30:00Z,2.0,2.0,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-54,5877,0,54,577,DEF,Takai Kōta,Spurs
808,231,5,2,True,2026-02-01T14:00:00Z,0.0,1.0,24,False,90,0,0,0,1,0,0,0,0,0,0,0,6,7.0,12.0,37.0,5.6,1,2,0,3,1,0.64,0.08,0.72,0.38,60,15025,16095,16717,1692,808,FWD,Tammy Abraham,Aston Villa
358,234,1,0,True,2026-01-31T15:00:00Z,0.0,4.0,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-2046,29764,519,2565,358,MID,Tanaka Ao,Leeds
150,232,9,0,True,2026-01-31T15:00:00Z,1.0,1.0,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-57,10786,0,57,150,DEF,Tariq Lamptey,Brighton
650,240,4,0,True,2026-01-31T15:00:00Z,0.0,2.0,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-390,28485,341,731,650,MID,Tawanda Chirewa,Wolves
803,233,19,0,True,2026-01-31T17:30:00Z,3.0,2.0,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,26,80,31,5,803,GKP,Teddy Sharman-Lowe,Chelsea
777,240,4,0,True,2026-01-31T15:00:00Z,0.0,2.0,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-2,390,75,77,777,MID,Temple Ojinnaka,Wolves
310,232,6,2,False,2026-01-31T15:00:00Z,1.0,1.0,24,False,88,0,0,0,1,0,0,0,0,0,0,0,9,1.4,22.3,2.0,2.6,0,2,0,2,1,0.0,0.16,0.16,1.44,57,64340,171862,80517,16177,310,FWD,Thierno Barry,Everton
427,239,18,1,False,2026-02-01T16:30:00Z,2.0,2.0,24,False,21,0,0,0,1,0,0,0,0,0,0,0,-2,0.0,14.5,8.0,2.1,0,0,0,0,0,0.27,0.18,0.45,0.47,51,-78650,1421331,12806,91456,427,MID,Tijjani Reijnders,Man City
319,236,14,1,False,2026-02-01T14:00:00Z,3.0,2.0,24,False,90,0,0,0,3,0,0,0,0,0,0,0,3,14.2,8.3,2.0,2.5,7,2,2,9,1,0.0,0.02,0.02,1.79,43,-593,13947,407,1000,319,DEF,Timothy Castagne,Fulham
540,238,3,0,True,2026-02-02T20:00:00Z,3.0,0.0,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-1100,39649,0,1100,540,DEF,Timothée Pembélé,Sunderland
304,232,6,0,False,2026-01-31T15:00:00Z,1.0,1.0,24,False,10,0,0,0,0,0,0,0,1,0,0,0,-1,0.0,0.2,0.0,0.0,1,1,0,2,0,0.0,0.0,0.0,0.03,48,-451,4816,16,467,304,MID,Tim Iroegbunam,Everton
477,235,12,0,False,2026-01-31T20:00:00Z,4.0,1.0,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-8237,255546,40,8277,477,DEF,Tino Livramento,Newcastle
781,231,5,0,True,2026-02-01T14:00:00Z,0.0,1.0,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,18,729,63,45,781,DEF,TJ Carroll,Aston Villa
460,236,10,0,True,2026-02-01T14:00:00Z,3.0,2.0,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,16,3417,47,31,460,MID,Toby Collyer,Man Utd
720,240,4,2,True,2026-01-31T15:00:00Z,0.0,2.0,24,False,90,0,0,0,2,0,0,0,0,0,0,0,4,12.0,4.6,70.0,8.7,1,1,1,3,1,0.65,0.04,0.69,1.36,54,-115,9836,973,1088,720,FWD,Tolu Arokodare,Wolves
4,234,11,0,False,2026-01-31T15:00:00Z,0.0,4.0,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-597,30598,272,869,4,GKP,Tommy Setford,Arsenal
331,236,14,1,False,2026-02-01T14:00:00Z,3.0,2.0,24,False,11,0,0,0,1,0,0,0,0,0,0,0,4,1.2,3.1,0.0,0.4,0,0,0,0,0,0.0,0.01,0.01,0.14,48,-64,4225,89,153,331,MID,Tom Cairney,Fulham
651,240,4,0,True,2026-01-31T15:00:00Z,0.0,2.0,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-759,45185,540,1299,651,MID,Tom Edozie,Wolves
434,236,10,0,True,2026-02-01T14:00:00Z,3.0,2.0,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-620,33274,154,774,434,GKP,Tom Heaton,Man Utd
630,232,6,0,False,2026-01-31T15:00:00Z,1.0,1.0,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-1460,166113,728,2188,630,GKP,Tom King,Everton
140,232,9,0,True,2026-01-31T15:00:00Z,1.0,1.0,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-247,40233,254,501,140,GKP,Tom McGill,Brighton
172,232,9,0,True,2026-01-31T15:00:00Z,1.0,1.0,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-36,4252,66,102,172,MID,Tom Watson,Brighton
613,233,7,2,False,2026-01-31T17:30:00Z,3.0,2.0,24,False,90,0,0,0,3,0,0,0,0,0,0,0,4,3.4,1.1,8.0,1.3,2,5,1,8,1,0.0,0.01,0.01,2.7,57,-569,30556,787,1356,613,MID,Tomáš Souček,West Ham
232,233,19,0,True,2026-01-31T17:30:00Z,3.0,2.0,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-1986,33740,35,2021,232,DEF,Tosin Adarabioyo,Chelsea
637,240,4,0,True,2026-01-31T15:00:00Z,0.0,2.0,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,-168,10344,54,222,637,DEF,Toti Gomes,Wolves
532,238,3,5,True,2026-02-02T20:00:00Z,3.0,0.0,24,False,90,0,0,1,0,0,0,0,1,0,0,0,18,6.4,13.1,7.0,2.7,1,7,1,2,1,0.22,0.01,0.23,0.06,45,-2301,43596,580,2881,532,DEF,Trai Hume,Sunderland
710,231,5,0,True,2026-02-01T14:00:00Z,0.0,1.0,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-361,25337,114,475,710,DEF,Travis Patterson,Aston Villa
226,233,19,3,True,2026-01-31T17:30:00Z,3.0,2.0,24,False,90,0,0,0,2,0,0,0,0,0,0,0,9,24.6,4.3,2.0,3.1,12,3,0,12,1,0.0,0.02,0.02,1.12,57,351075,2937528,413087,62012,226,DEF,Trevoh Chalobah,Chelsea
396,235,15,0,True,2026-01-31T20:00:00Z,4.0,1.0,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-1184,42563,229,1413,396,MID,Trey Nyoni,Liverpool
701,231,5,0,True,2026-02-01T14:00:00Z,0.0,1.0,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-55,9178,0,55,701,DEF,Triston Rowe,Aston Villa
85,240,20,0,False,2026-01-31T15:00:00Z,0.0,2.0,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-606,33857,52,658,85,MID,Tyler Adams,Bournemouth
707,232,6,1,False,2026-01-31T15:00:00Z,1.0,1.0,24,False,10,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.03,53,-189,3908,84,273,707,MID,Tyler Dibling,Everton
771,236,10,0,True,2026-02-01T14:00:00Z,3.0,2.0,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-25,652,83,108,771,MID,Tyler Fletcher,Man Utd
446,236,10,0,True,2026-02-01T14:00:00Z,3.0,2.0,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,-206,17440,115,321,446,DEF,Tyler Fredricson,Man Utd
395,235,15,0,True,2026-01-31T20:00:00Z,4.0,1.0,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-2,270,0,2,395,MID,Tyler Morton,Liverpool
704,232,6,0,False,2026-01-31T15:00:00Z,1.0,1.0,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-43,6506,0,43,704,MID,Tyler Onyango,Everton
775,238,3,0,True,2026-02-02T20:00:00Z,3.0,0.0,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-16,114,0,16,775,MID,Tymur Tutierov,Sunderland
448,236,10,0,True,2026-02-01T14:00:00Z,3.0,2.0,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,-1033,50339,481,1514,448,DEF,Tyrell Malacia,Man Utd
258,237,16,2,False,2026-02-01T14:00:00Z,1.0,1.0,24,False,90,0,0,0,1,0,0,0,0,0,0,0,10,12.8,18.5,8.0,3.9,1,5,3,4,1,0.0,0.04,0.04,0.49,50,-9331,260107,4165,13496,258,DEF,Tyrick Mitchell,Crystal Palace
243,233,19,0,True,2026-01-31T17:30:00Z,3.0,2.0,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-50,7380,81,131,243,MID,Tyrique George,Everton
40,231,5,0,True,2026-02-01T14:00:00Z,0.0,1.0,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,987,71293,1442,455,40,DEF,Tyrone Mings,Aston Villa
791,233,7,2,False,2026-01-31T17:30:00Z,3.0,2.0,24,False,75,0,0,0,2,0,0,0,0,0,0,0,13,6.8,1.6,50.0,5.8,2,3,0,5,1,0.24,0.01,0.25,1.86,55,308,5290,1924,1616,791,FWD,Valentín Castellanos,West Ham
721,240,20,0,False,2026-01-31T15:00:00Z,0.0,2.0,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,43,3286,96,53,721,DEF,Veljko Milosavljevic,Bournemouth
719,231,5,0,True,2026-02-01T14:00:00Z,0.0,1.0,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-74,14081,943,1017,719,DEF,Victor Lindelöf,Aston Villa
666,234,11,7,False,2026-01-31T15:00:00Z,0.0,4.0,24,False,75,1,0,1,0,0,0,0,0,0,0,1,32,36.2,12.4,44.0,9.3,2,2,1,5,1,0.56,0.01,0.57,0.12,87,7024,1204119,28466,21442,666,FWD,Viktor Gyökeres,Arsenal
373,235,15,4,True,2026-01-31T20:00:00Z,4.0,1.0,24,False,90,0,0,0,1,0,0,0,0,0,0,0,10,21.8,1.6,3.0,2.6,13,1,0,13,1,0.05,0.01,0.06,0.36,59,-43783,2814542,45806,89589,373,DEF,Virgil van Dijk,Liverpool
292,232,6,0,False,2026-01-31T15:00:00Z,1.0,1.0,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-3401,99228,4688,8089,292,DEF,Vitalii Mykolenko,Everton
125,231,2,4,False,2026-02-01T14:00:00Z,0.0,1.0,24,False,90,0,0,1,0,0,0,0,1,0,0,0,14,21.8,1.4,0.0,2.3,11,4,0,15,1,0.0,0.02,0.02,2.4,49,-4413,39793,2641,7054,125,MID,Vitaly Janelt,Brentford
412,239,18,0,False,2026-02-01T16:30:00Z,2.0,2.0,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-5,583,0,5,412,DEF,Vitor de Oliveira Nunes dos Reis,Man City
185,238,17,0,False,2026-02-02T20:00:00Z,3.0,0.0,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-506,21296,211,717,185,GKP,Václav Hladký,Burnley
254,237,16,0,False,2026-02-01T14:00:00Z,1.0,1.0,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-31,38309,419,450,254,GKP,Walter Benítez,Crystal Palace
760,235,15,0,True,2026-01-31T20:00:00Z,4.0,1.0,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,6,1527,80,74,760,DEF,Wellity Lucky,Liverpool
230,233,19,4,True,2026-01-31T17:30:00Z,3.0,2.0,24,False,45,0,1,0,0,0,0,0,0,0,0,0,23,30.4,15.8,0.0,4.6,2,1,0,2,0,0.0,0.44,0.44,0.61,44,-3733,47219,2491,6224,230,DEF,Wesley Fofana,Chelsea
601,233,7,0,False,2026-01-31T17:30:00Z,3.0,2.0,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-264,30364,0,264,601,GKP,Wes Foderingham,West Ham
351,234,1,1,True,2026-01-31T15:00:00Z,0.0,4.0,24,False,9,0,0,0,1,0,0,0,0,0,0,0,3,0.0,0.8,2.0,0.3,0,0,0,0,0,0.0,0.01,0.01,0.53,52,-28,10895,201,229,351,MID,Wilfried Gnonto,Leeds
500,235,12,1,False,2026-01-31T20:00:00Z,4.0,1.0,24,False,6,0,0,0,1,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.27,54,111,24797,275,164,500,FWD,William Osula,Newcastle
6,234,11,6,False,2026-01-31T15:00:00Z,0.0,4.0,24,False,90,0,0,1,0,0,0,0,0,0,0,0,21,10.2,3.1,0.0,1.3,3,2,0,3,1,0.0,0.02,0.02,0.15,60,12662,1583683,57655,44993,6,DEF,William Saliba,Arsenal
514,237,8,0,True,2026-02-01T14:00:00Z,1.0,1.0,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,801,46910,1757,956,514,DEF,Willy Boly,Nott'm Forest
68,240,20,0,False,2026-01-31T15:00:00Z,0.0,2.0,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-2031,102265,91,2122,68,GKP,Will Dennis,Bournemouth
270,237,16,2,False,2026-02-01T14:00:00Z,1.0,1.0,24,False,90,0,0,0,1,0,0,0,0,0,0,0,11,8.0,20.3,14.0,4.2,1,4,2,7,1,0.3,0.16,0.46,0.49,47,-9,12995,520,529,270,MID,Will Hughes,Crystal Palace
598,239,13,0,True,2026-02-01T16:30:00Z,2.0,2.0,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-10,2811,0,10,598,FWD,Will Lankshear,Spurs
560,238,3,1,True,2026-02-02T20:00:00Z,3.0,0.0,24,False,10,0,0,0,0,0,0,0,0,0,0,0,5,3.0,0.3,22.0,2.5,0,0,0,0,0,0.08,0.01,0.09,0.0,52,-6232,202230,6611,12843,560,FWD,Wilson Isidor,Sunderland
588,239,13,1,True,2026-02-01T16:30:00Z,2.0,2.0,24,False,22,0,0,0,0,0,0,0,0,0,0,0,4,5.2,12.1,22.0,3.9,0,3,0,3,0,0.36,0.01,0.37,1.02,53,-955,10645,2172,3127,588,MID,Wilson Odobert,Spurs
