element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out,id,position,name,team
630,105,10,0,True,2025-11-08T15:00:00Z,2.0,0.0,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,11212,171822,14089,2877,630,GKP,Tom King,Everton
140,104,8,0,False,2025-11-09T14:00:00Z,0.0,0.0,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-579,41001,282,861,140,GKP,Tom McGill,Brighton
172,104,8,0,False,2025-11-09T14:00:00Z,0.0,0.0,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-69,3654,66,135,172,MID,Tom Watson,Brighton
613,110,3,12,True,2025-11-08T15:00:00Z,3.0,2.0,11,False,28,1,1,0,1,0,0,0,0,0,0,3,35,41.4,0.2,40.0,8.2,3,1,0,4,0,0.77,0.0,0.77,0.69,57,1137,27428,1816,679,613,MID,Tomáš Souček,West Ham
232,103,20,0,True,2025-11-08T20:00:00Z,3.0,0.0,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-4772,48320,558,5330,232,DEF,Tosin Adarabioyo,Chelsea
637,103,7,1,False,2025-11-08T20:00:00Z,3.0,0.0,11,False,90,0,0,0,3,0,0,0,0,0,0,0,2,9.2,1.6,0.0,1.1,3,4,0,3,1,0.0,0.0,0.0,3.31,43,-476,12576,111,587,637,DEF,Toti Gomes,Wolves
532,108,1,1,True,2025-11-08T17:30:00Z,2.0,2.0,11,False,90,0,0,0,2,0,0,0,0,0,0,0,7,10.0,1.1,0.0,1.1,3,0,2,5,1,0.0,0.09,0.09,1.91,45,-1069,47728,2445,3514,532,DEF,Trai Hume,Sunderland
710,101,4,0,True,2025-11-09T14:00:00Z,4.0,0.0,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,451,31032,2550,2099,710,DEF,Travis Patterson,Aston Villa
226,103,20,6,True,2025-11-08T20:00:00Z,3.0,0.0,11,False,90,0,0,1,0,0,0,0,0,0,0,0,25,15.6,2.3,2.0,2.0,5,4,0,5,1,0.0,0.01,0.01,0.17,51,53435,996471,72645,19210,226,DEF,Trevoh Chalobah,Chelsea
396,106,13,0,False,2025-11-09T16:30:00Z,3.0,0.0,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,1427,73602,7126,5699,396,MID,Trey Nyoni,Liverpool
701,101,4,0,True,2025-11-09T14:00:00Z,4.0,0.0,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-283,10752,0,283,701,DEF,Triston Rowe,Aston Villa
85,101,2,2,False,2025-11-09T14:00:00Z,4.0,0.0,11,False,90,0,0,0,4,0,0,0,0,0,0,0,8,6.2,2.4,0.0,0.9,2,1,2,5,1,0.0,0.01,0.01,1.7,50,9039,58460,11063,2024,85,MID,Tyler Adams,Bournemouth
707,105,10,0,True,2025-11-08T15:00:00Z,2.0,0.0,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-120,2909,113,233,707,MID,Tyler Dibling,Everton
446,109,18,0,False,2025-11-08T12:30:00Z,2.0,2.0,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-325,15262,68,393,446,DEF,Tyler Fredricson,Man Utd
395,106,13,0,False,2025-11-09T16:30:00Z,3.0,0.0,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-3,295,0,3,395,MID,Tyler Morton,Liverpool
704,105,10,0,True,2025-11-08T15:00:00Z,2.0,0.0,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-169,7558,0,169,704,MID,Tyler Onyango,Everton
448,109,18,0,False,2025-11-08T12:30:00Z,2.0,2.0,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-1113,41061,274,1387,448,DEF,Tyrell Malacia,Man Utd
258,104,6,11,True,2025-11-09T14:00:00Z,0.0,0.0,11,False,90,0,0,1,0,0,0,0,0,0,0,3,38,25.4,16.0,2.0,4.3,2,13,8,10,1,0.0,0.22,0.22,0.38,50,-6871,272645,2961,9832,258,DEF,Tyrick Mitchell,Crystal Palace
243,103,20,0,True,2025-11-08T20:00:00Z,3.0,0.0,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-127,7302,278,405,243,MID,Tyrique George,Everton
40,101,4,0,True,2025-11-09T14:00:00Z,4.0,0.0,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-11441,102218,85,11526,40,DEF,Tyrone Mings,Aston Villa
721,101,2,2,False,2025-11-09T14:00:00Z,4.0,0.0,11,False,90,0,0,0,4,0,0,0,0,0,0,0,6,35.0,0.3,0.0,3.5,10,6,4,14,1,0.0,0.0,0.0,1.7,45,-83,4086,148,231,721,DEF,Veljko Milosavljevic,Bournemouth
719,101,4,0,True,2025-11-09T14:00:00Z,4.0,0.0,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-107,4627,187,294,719,DEF,Victor Lindelöf,Aston Villa
666,108,17,0,False,2025-11-08T17:30:00Z,2.0,2.0,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,89,-787520,1816118,16740,804260,666,FWD,Viktor Gyökeres,Arsenal
373,106,13,1,False,2025-11-09T16:30:00Z,3.0,0.0,11,False,90,0,0,0,3,0,0,0,0,0,0,0,1,9.0,1.0,2.0,1.2,4,0,0,4,1,0.0,0.01,0.01,1.6,59,-126397,2839961,17794,144191,373,DEF,Virgil van Dijk,Liverpool
292,105,10,6,True,2025-11-08T15:00:00Z,2.0,0.0,11,False,90,0,0,1,0,0,0,0,0,0,0,0,28,23.4,20.6,0.0,4.4,7,6,0,7,1,0.0,0.27,0.27,0.4,49,583,44600,2676,2093,292,DEF,Vitalii Mykolenko,Everton
125,102,15,1,True,2025-11-09T14:00:00Z,3.0,1.0,11,False,6,0,0,0,0,0,0,0,0,0,0,0,3,1.2,2.3,0.0,0.4,0,1,0,1,0,0.0,0.0,0.0,0.04,49,-49,1790,76,125,125,MID,Vitaly Janelt,Brentford
412,106,12,0,True,2025-11-09T16:30:00Z,3.0,0.0,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-4,611,0,4,412,DEF,Vitor de Oliveira Nunes dos Reis,Man City
185,110,19,0,False,2025-11-08T15:00:00Z,3.0,2.0,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-249,20083,244,493,185,GKP,Václav Hladký,Burnley
254,104,6,0,True,2025-11-09T14:00:00Z,0.0,0.0,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-552,38873,263,815,254,GKP,Walter Benítez,Crystal Palace
230,103,20,6,True,2025-11-08T20:00:00Z,3.0,0.0,11,False,90,0,0,1,0,0,0,0,0,0,0,0,29,18.4,3.0,10.0,3.1,6,4,1,7,1,0.13,0.02,0.15,0.17,44,3871,23447,4406,535,230,DEF,Wesley Fofana,Chelsea
601,110,3,0,True,2025-11-08T15:00:00Z,3.0,2.0,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-1127,38272,0,1127,601,GKP,Wes Foderingham,West Ham
351,107,16,0,False,2025-11-09T14:00:00Z,3.0,1.0,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,52,-240,10777,152,392,351,MID,Wilfried Gnonto,Leeds
500,102,5,0,False,2025-11-09T14:00:00Z,3.0,1.0,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,55,-2886,35617,995,3881,500,FWD,William Osula,Newcastle
6,108,17,1,False,2025-11-08T17:30:00Z,2.0,2.0,11,False,90,0,0,0,2,0,0,0,0,0,0,0,4,17.2,4.5,6.0,2.8,6,1,0,6,1,0.16,0.03,0.19,0.44,60,-3915,1441342,30010,33925,6,DEF,William Saliba,Arsenal
514,107,11,0,True,2025-11-09T14:00:00Z,3.0,1.0,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-1594,55251,397,1991,514,DEF,Willy Boly,Nott'm Forest
68,101,2,0,False,2025-11-09T14:00:00Z,4.0,0.0,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-1343,122595,932,2275,68,GKP,Will Dennis,Bournemouth
270,104,6,1,True,2025-11-09T14:00:00Z,0.0,0.0,11,False,7,0,0,0,0,0,0,0,0,0,0,0,3,0.4,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-370,11820,381,751,270,MID,Will Hughes,Crystal Palace
598,109,14,0,True,2025-11-08T12:30:00Z,2.0,2.0,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-52,3085,0,52,598,FWD,Will Lankshear,Spurs
560,108,1,2,True,2025-11-08T17:30:00Z,2.0,2.0,11,False,62,0,0,0,1,0,0,0,0,0,0,0,3,0.0,3.6,9.0,1.2,3,0,0,3,1,0.11,0.01,0.12,1.23,56,-25337,425542,31183,56520,560,FWD,Wilson Isidor,Sunderland
588,109,14,7,True,2025-11-08T12:30:00Z,2.0,2.0,11,False,45,0,1,0,1,0,0,0,0,0,0,3,28,30.2,39.9,2.0,7.2,1,2,1,4,0,0.03,0.19,0.22,0.34,53,185,4287,393,208,588,MID,Wilson Odobert,Spurs
717,109,14,2,True,2025-11-08T12:30:00Z,2.0,2.0,11,False,78,0,0,0,1,0,0,0,0,0,0,0,15,8.8,6.0,4.0,1.9,2,5,2,9,1,0.04,0.04,0.08,0.52,67,-30367,173752,5871,36238,717,MID,Xavi Simons,Spurs
594,109,14,0,True,2025-11-08T12:30:00Z,2.0,2.0,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-29,1610,0,29,594,MID,Yang Min-hyeok,Spurs
160,104,8,3,False,2025-11-09T14:00:00Z,0.0,0.0,11,False,90,0,0,1,0,0,0,0,0,0,0,0,2,3.8,18.8,21.0,4.4,1,1,0,2,1,0.12,0.09,0.21,0.74,60,59920,578433,94709,34789,160,MID,Yankuba Minteh,Brighton
166,104,8,3,False,2025-11-09T14:00:00Z,0.0,0.0,11,False,90,0,0,1,0,0,0,0,0,0,0,0,13,6.0,1.3,4.0,1.1,1,5,2,8,1,0.03,0.01,0.04,0.74,49,-2946,36221,856,3802,166,MID,Yasin Ayari,Brighton
46,101,4,0,True,2025-11-09T14:00:00Z,4.0,0.0,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-540,17322,0,540,46,DEF,Yasin Özcan,Aston Villa
129,102,15,4,True,2025-11-09T14:00:00Z,3.0,1.0,11,False,83,0,0,0,1,0,0,0,0,0,0,0,20,15.0,1.9,17.0,3.4,0,10,5,15,1,0.06,0.01,0.07,0.38,50,-424,9217,227,651,129,MID,Yehor Yarmoliuk,Brentford
634,103,7,0,False,2025-11-08T20:00:00Z,3.0,0.0,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-194,6203,74,268,634,DEF,Yerson Mosquera Valdelamar,Wolves
135,102,5,0,False,2025-11-09T14:00:00Z,3.0,1.0,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,73,-1449,61398,95,1544,135,FWD,Yoane Wissa,Newcastle
48,101,4,4,True,2025-11-09T14:00:00Z,4.0,0.0,11,False,19,0,1,0,0,0,0,0,0,0,0,0,17,21.2,10.2,2.0,3.3,1,1,1,3,0,0.02,0.0,0.02,0.09,59,-1681,70940,471,2152,48,MID,Youri Tielemans,Aston Villa
312,105,10,0,True,2025-11-08T15:00:00Z,2.0,0.0,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-155,9055,0,155,312,FWD,Youssef Ramalho Chermiti,Everton
131,102,15,0,True,2025-11-09T14:00:00Z,3.0,1.0,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-916,23336,316,1232,131,MID,Yunus Emre Konak,Brentford
751,109,14,0,True,2025-11-08T12:30:00Z,2.0,2.0,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,0,0,0,751,MID,Yusuf Akhamrich,Spurs
587,109,14,0,True,2025-11-08T12:30:00Z,2.0,2.0,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,52,-108,5141,24,132,587,MID,Yves Bissouma,Spurs
712,104,6,1,True,2025-11-09T14:00:00Z,0.0,0.0,11,False,24,0,0,0,0,0,0,0,0,0,0,0,6,5.4,20.1,26.0,5.2,0,1,0,1,0,0.13,0.16,0.29,0.07,58,106,17948,2833,2727,712,MID,Yéremy Pino Santos,Crystal Palace
513,107,11,0,True,2025-11-09T14:00:00Z,3.0,1.0,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-476,23146,150,626,513,DEF,Zach Abbott,Nott'm Forest
286,104,6,0,True,2025-11-09T14:00:00Z,0.0,0.0,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-497,38145,1712,2209,286,FWD,Zach Marsh,Crystal Palace
95,101,2,0,False,2025-11-09T14:00:00Z,4.0,0.0,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-589,10094,0,589,95,MID,Zain Silcott-Duberry,Bournemouth
538,108,1,0,True,2025-11-08T17:30:00Z,2.0,2.0,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-669,32136,404,1073,538,DEF,Zak Johnson,Sunderland
216,110,19,0,False,2025-11-08T15:00:00Z,3.0,2.0,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-30,2839,66,96,216,FWD,Zeki Amdouni,Burnley
215,110,19,5,False,2025-11-08T15:00:00Z,3.0,2.0,11,False,70,1,0,0,1,0,0,0,1,0,0,0,24,39.4,2.6,23.0,6.5,3,2,1,6,1,0.19,0.02,0.21,1.26,53,10663,34716,13619,2956,215,FWD,Zian Flemming,Burnley
65,101,4,0,True,2025-11-09T14:00:00Z,4.0,0.0,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-1220,44681,0,1220,65,FWD,Zépiqueno Redmond,Aston Villa
713,101,2,-1,False,2025-11-09T14:00:00Z,4.0,0.0,11,False,35,0,0,0,2,0,0,0,1,0,0,0,-7,7.8,0.3,7.0,1.5,3,1,1,4,0,0.03,0.0,0.03,0.84,45,155,3344,343,188,713,DEF,Álex Jiménez Sánchez,Bournemouth
43,101,4,0,True,2025-11-09T14:00:00Z,4.0,0.0,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-12592,289507,0,12592,43,DEF,Álex Moreno Lopera,Aston Villa
368,106,13,0,False,2025-11-09T16:30:00Z,3.0,0.0,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-842,48090,428,1270,368,GKP,Ármin Pécsi,Liverpool
67,101,2,1,False,2025-11-09T14:00:00Z,4.0,0.0,11,False,90,0,0,0,4,0,0,0,0,0,4,0,3,26.6,0.0,0.0,2.7,2,7,0,0,1,0.0,0.0,0.0,1.7,45,11510,700352,25917,14407,67,GKP,Đorđe Petrović,Bournemouth
420,106,12,0,True,2025-11-09T16:30:00Z,3.0,0.0,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,63,-120,8418,0,120,420,MID,İlkay Gündoğan,Man City
