element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out,id,position,name,team
757,362,12,0,True,2026-05-15T19:00:00Z,4.0,2.0,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-4,2273,11,15,757,GKP,Ronnie Hollingshead,Aston Villa
55,362,12,1,True,2026-05-15T19:00:00Z,4.0,2.0,37,False,45,0,0,0,2,0,0,0,0,0,0,0,7,5.0,1.5,2.0,0.9,1,3,1,5,0,0.02,0.01,0.03,1.24,48,417,11791,972,555,55,MID,Ross Barkley,Aston Villa
87,363,13,0,True,2026-05-19T18:30:00Z,,,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-3616,15388,23,3639,87,MID,Ryan Christie,Bournemouth
390,362,2,2,False,2026-05-15T19:00:00Z,4.0,2.0,37,False,65,0,0,0,2,0,0,0,0,0,0,0,10,2.4,12.3,9.0,2.4,1,2,1,4,1,0.03,0.01,0.04,0.85,54,4751,490960,13118,8367,390,MID,Ryan Gravenberch,Liverpool
834,365,18,0,True,2026-05-19T19:15:00Z,,,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,13,28,15,2,834,MID,Ryan Kavuma-McQueen,Chelsea
742,363,4,0,False,2026-05-19T18:30:00Z,,,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-6,1584,10,16,742,MID,Ryan McAidoo,Man City
328,370,20,0,False,2026-05-17T14:00:00Z,1.0,1.0,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-346,19020,55,401,328,MID,Ryan Sessegnon,Fulham
134,364,8,0,True,2026-05-17T14:00:00Z,2.0,2.0,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,477,0,0,134,MID,Ryan Trevitt,Brentford
522,368,14,0,False,2026-05-17T11:30:00Z,3.0,2.0,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,38,8761,150,112,522,MID,Ryan Yates,Nott'm Forest
408,363,4,0,False,2026-05-19T18:30:00Z,,,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,55,-323,406757,647,970,408,DEF,Rúben dos Santos Gato Alves Dias,Man City
766,370,10,0,True,2026-05-17T14:00:00Z,1.0,1.0,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,88,5052,396,308,766,DEF,Saheed Olagunju,Wolves
323,370,20,0,False,2026-05-17T14:00:00Z,1.0,1.0,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,-60,18761,111,171,323,DEF,Samuel Amissah,Fulham
727,370,20,1,False,2026-05-17T14:00:00Z,1.0,1.0,37,False,11,0,0,0,0,0,0,0,0,0,0,0,4,2.4,16.5,0.0,1.9,0,2,0,2,0,0.0,0.0,0.0,0.25,53,542,10993,957,415,727,MID,Samuel Chukwueze,Fulham
51,362,12,0,True,2026-05-15T19:00:00Z,4.0,2.0,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,55,0,2414,0,0,51,MID,Samuel Iling-Junior,Aston Villa
772,369,19,0,True,2026-05-17T16:30:00Z,3.0,1.0,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,11,801,28,17,772,MID,Sam Alabi,Newcastle
346,367,6,1,True,2026-05-17T14:00:00Z,1.0,0.0,37,False,1,0,0,0,0,0,0,0,0,0,0,0,3,5.4,0.0,0.0,0.5,2,1,1,3,0,0.0,0.0,0.0,0.22,37,3476,50253,4867,1391,346,DEF,Sam Byram,Leeds
787,367,6,0,True,2026-05-17T14:00:00Z,1.0,0.0,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,89,1774,155,66,787,MID,Sam Chambers,Leeds
355,367,6,0,True,2026-05-17T14:00:00Z,1.0,0.0,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-1,4137,0,1,355,MID,Sam Greenwood,Leeds
627,370,10,0,True,2026-05-17T14:00:00Z,1.0,1.0,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-186,16793,39,225,627,GKP,Sam Johnstone,Wolves
703,362,12,0,True,2026-05-15T19:00:00Z,4.0,2.0,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-548,76210,167,715,703,GKP,Sam Proctor,Aston Villa
330,370,20,1,False,2026-05-17T14:00:00Z,1.0,1.0,37,False,45,0,0,0,1,0,0,0,0,0,0,0,0,0.0,1.6,8.0,0.6,0,4,0,4,1,0.17,0.01,0.18,0.36,49,-85,10480,256,341,330,MID,Sander Berge,Fulham
491,369,19,1,True,2026-05-17T16:30:00Z,3.0,1.0,37,False,52,0,0,0,0,0,0,0,0,0,0,0,11,6.0,14.1,4.0,2.4,0,4,1,5,1,0.0,0.02,0.02,0.25,53,175,140698,1932,1757,491,MID,Sandro Tonali,Newcastle
636,370,10,4,True,2026-05-17T14:00:00Z,1.0,1.0,37,False,90,0,0,0,1,0,0,0,0,0,0,0,6,19.6,0.1,0.0,2.0,10,3,1,11,1,0.0,0.0,0.0,1.53,44,-1449,17041,1219,2668,636,DEF,Santiago Ignacio Bueno,Wolves
656,370,10,0,True,2026-05-17T14:00:00Z,1.0,1.0,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-5,6155,0,5,656,FWD,Saša Kalajdžić,Wolves
332,370,20,5,False,2026-05-17T14:00:00Z,1.0,1.0,37,False,90,0,0,0,1,0,0,0,0,0,0,1,26,21.8,23.8,4.0,5.0,6,4,5,15,1,0.0,0.08,0.08,1.4,49,233,8083,441,208,332,MID,Saša Lukić,Fulham
493,367,6,1,True,2026-05-17T14:00:00Z,1.0,0.0,37,False,30,0,0,0,0,0,0,0,0,0,0,0,4,3.0,0.6,2.0,0.6,0,2,1,3,0,0.0,0.13,0.13,1.15,48,107,29509,329,222,493,MID,Sean Longstaff,Leeds
501,369,19,0,True,2026-05-17T16:30:00Z,3.0,1.0,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,30,32893,200,170,501,FWD,Sean Neave,Newcastle
345,367,6,6,True,2026-05-17T14:00:00Z,1.0,0.0,37,False,90,0,0,1,0,0,0,0,0,0,0,0,19,11.2,0.3,2.0,1.4,5,3,1,6,1,0.0,0.0,0.0,2.84,38,14,16769,291,277,345,DEF,Sebastiaan Bornauw,Leeds
733,368,16,1,True,2026-05-17T11:30:00Z,3.0,2.0,37,False,90,0,0,0,2,0,0,0,0,0,2,0,7,19.8,0.0,0.0,2.0,1,9,0,0,1,0.0,0.0,0.0,1.88,51,28748,453794,35106,6358,733,GKP,Senne Lammens,Man Utd
113,364,8,4,True,2026-05-17T14:00:00Z,2.0,2.0,37,False,8,0,1,0,0,0,0,0,0,0,0,0,19,28.0,10.4,9.0,4.7,4,1,1,5,0,0.18,0.48,0.66,0.05,44,-2745,143331,1902,4647,113,DEF,Sepp van den Berg,Brentford
770,370,20,0,False,2026-05-17T14:00:00Z,1.0,1.0,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,17,764,43,26,770,MID,Seth Ridgeon,Fulham
689,369,19,0,True,2026-05-17T16:30:00Z,3.0,1.0,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-147,62837,954,1101,689,MID,Seung-Soo Park,Newcastle
755,368,16,0,True,2026-05-17T11:30:00Z,3.0,2.0,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,28,1676,60,32,755,MID,Shea Lacey,Man Utd
196,361,1,0,False,2026-05-18T19:00:00Z,,,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-10,4930,0,10,196,DEF,Shurandy Sambo,Burnley
543,366,9,0,False,2026-05-17T14:00:00Z,1.0,3.0,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-96,43857,0,96,543,MID,Simon Adingra,Sunderland
529,366,9,0,False,2026-05-17T14:00:00Z,1.0,3.0,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-50,43319,210,260,529,GKP,Simon Moore,Sunderland
159,367,11,1,False,2026-05-17T14:00:00Z,1.0,0.0,37,False,1,0,0,0,1,0,0,0,0,0,0,0,2,0.0,0.3,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.07,58,159,2186,253,94,159,MID,Solly March,Brighton
579,365,7,0,False,2026-05-19T19:15:00Z,,,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,85,-6,15141,0,6,579,MID,Son Heung-min,Spurs
718,369,15,0,False,2026-05-17T16:30:00Z,3.0,1.0,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-10,3511,19,29,718,MID,Soungoutou Magassa,West Ham
180,367,11,0,False,2026-05-17T14:00:00Z,1.0,0.0,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,52,24,9596,69,45,180,FWD,Stefanos Tzimas,Brighton
393,362,2,0,False,2026-05-15T19:00:00Z,4.0,2.0,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,5778,27697,7701,1923,393,MID,Stefan Bajčetić Maquieira,Liverpool
400,368,14,0,False,2026-05-17T11:30:00Z,3.0,2.0,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-70,24871,257,327,400,GKP,Stefan Ortega Moreno,Nott'm Forest
740,363,4,0,False,2026-05-19T18:30:00Z,,,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-5,4716,0,5,740,DEF,Stephen Mfuni,Man City
315,370,20,0,False,2026-05-17T14:00:00Z,1.0,1.0,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-7,883,0,7,315,GKP,Steven Benda,Fulham
475,369,19,4,True,2026-05-17T16:30:00Z,3.0,1.0,37,False,90,0,0,0,1,0,0,0,0,0,0,0,10,27.0,0.3,5.0,3.2,10,1,2,12,1,0.02,0.0,0.02,0.88,49,3930,58068,4517,587,475,DEF,Sven Botman,Newcastle
428,363,4,0,False,2026-05-19T18:30:00Z,,,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,3,2017,12,9,428,MID,Sverre Nypan,Man City
415,363,4,0,False,2026-05-19T18:30:00Z,,,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,69,234,52104,416,182,415,MID,Sávio Moreira de Oliveira,Man City
294,366,17,1,True,2026-05-17T14:00:00Z,1.0,3.0,37,False,2,0,0,0,1,0,0,0,0,0,0,0,-3,0.0,0.5,0.0,0.1,2,1,0,2,0,0.0,0.01,0.01,0.19,42,120,12868,172,52,294,DEF,Séamus Coleman,Everton
463,368,16,0,True,2026-05-17T11:30:00Z,3.0,2.0,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-34,9997,0,34,463,MID,Sékou Koné,Man Utd
527,368,14,1,False,2026-05-17T11:30:00Z,3.0,2.0,37,False,20,0,0,0,1,0,0,0,0,0,0,0,1,0.8,14.4,6.0,2.1,0,2,0,2,0,0.18,0.35,0.53,1.77,52,1429,47540,3232,1803,527,FWD,Taiwo Awoniyi,Nott'm Forest
577,365,7,0,False,2026-05-19T19:15:00Z,,,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-14,5552,0,14,577,DEF,Takai Kōta,Spurs
832,362,2,0,False,2026-05-15T19:00:00Z,4.0,2.0,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,49,279,77,28,832,DEF,Talla Ndiaye,Liverpool
808,362,12,0,True,2026-05-15T19:00:00Z,4.0,2.0,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,57,-1906,21992,329,2235,808,FWD,Tammy Abraham,Aston Villa
358,367,6,1,True,2026-05-17T14:00:00Z,1.0,0.0,37,False,59,0,0,0,0,0,0,0,0,0,0,0,6,4.8,5.2,0.0,1.0,1,2,0,3,1,0.0,0.04,0.04,1.92,48,1136,27672,1664,528,358,MID,Tanaka Ao,Leeds
150,367,11,0,False,2026-05-17T14:00:00Z,1.0,0.0,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-12,10468,0,12,150,DEF,Tariq Lamptey,Brighton
650,370,10,0,True,2026-05-17T14:00:00Z,1.0,1.0,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-89,24814,0,89,650,MID,Tawanda Chirewa,Wolves
803,365,18,0,True,2026-05-19T19:15:00Z,,,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-13,840,16,29,803,GKP,Teddy Sharman-Lowe,Chelsea
777,370,10,0,True,2026-05-17T14:00:00Z,1.0,1.0,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-1,232,0,1,777,MID,Temple Ojinnaka,Wolves
310,366,17,1,True,2026-05-17T14:00:00Z,1.0,3.0,37,False,17,0,0,0,2,0,0,0,0,0,0,0,3,3.0,11.6,2.0,1.7,1,0,0,1,0,0.0,0.0,0.0,0.31,57,2838,101305,6886,4048,310,FWD,Thierno Barry,Everton
427,363,4,0,False,2026-05-19T18:30:00Z,,,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-3628,1171663,534,4162,427,MID,Tijjani Reijnders,Man City
319,370,20,5,False,2026-05-17T14:00:00Z,1.0,1.0,37,False,90,0,1,0,1,0,0,0,0,0,0,0,24,19.4,30.8,16.0,6.6,2,3,3,5,1,0.05,0.13,0.18,1.4,43,6170,24498,7080,910,319,DEF,Timothy Castagne,Fulham
540,366,9,0,False,2026-05-17T14:00:00Z,1.0,3.0,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-137,35041,0,137,540,DEF,Timothée Pembélé,Sunderland
304,366,17,1,True,2026-05-17T14:00:00Z,1.0,3.0,37,False,72,0,0,0,1,0,0,0,1,0,0,0,4,5.2,13.9,0.0,1.9,2,2,3,7,1,0.0,0.04,0.04,0.42,48,115,5058,151,36,304,MID,Tim Iroegbunam,Everton
477,369,19,0,True,2026-05-17T16:30:00Z,3.0,1.0,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-1294,239596,28,1322,477,DEF,Tino Livramento,Newcastle
781,362,12,0,True,2026-05-15T19:00:00Z,4.0,2.0,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,10,2444,36,26,781,DEF,TJ Carroll,Aston Villa
460,368,16,0,True,2026-05-17T11:30:00Z,3.0,2.0,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-3,3224,0,3,460,MID,Toby Collyer,Man Utd
720,370,10,1,True,2026-05-17T14:00:00Z,1.0,1.0,37,False,18,0,0,0,0,0,0,0,0,0,0,0,9,12.0,3.0,11.0,2.6,2,2,1,5,0,0.01,0.0,0.01,0.14,51,-1361,14132,142,1503,720,FWD,Tolu Arokodare,Wolves
4,361,3,0,True,2026-05-18T19:00:00Z,,,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-190,26848,51,241,4,GKP,Tommy Setford,Arsenal
331,370,20,0,False,2026-05-17T14:00:00Z,1.0,1.0,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,75,4237,104,29,331,MID,Tom Cairney,Fulham
651,370,10,0,True,2026-05-17T14:00:00Z,1.0,1.0,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-423,48048,230,653,651,MID,Tom Edozie,Wolves
434,368,16,0,True,2026-05-17T11:30:00Z,3.0,2.0,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,5862,71498,7908,2046,434,GKP,Tom Heaton,Man Utd
630,366,17,0,True,2026-05-17T14:00:00Z,1.0,3.0,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-620,157139,284,904,630,GKP,Tom King,Everton
140,367,11,0,False,2026-05-17T14:00:00Z,1.0,0.0,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-71,38419,159,230,140,GKP,Tom McGill,Brighton
172,367,11,0,False,2026-05-17T14:00:00Z,1.0,0.0,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-6,3646,0,6,172,MID,Tom Watson,Brighton
613,369,15,1,False,2026-05-17T16:30:00Z,3.0,1.0,37,False,62,0,0,0,2,0,0,0,1,0,0,0,10,12.2,14.0,4.0,3.0,1,2,4,7,1,0.0,0.01,0.01,0.95,57,2693,48548,4533,1840,613,MID,Tomáš Souček,West Ham
232,365,18,0,True,2026-05-19T19:15:00Z,,,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,2,34215,283,281,232,DEF,Tosin Adarabioyo,Chelsea
637,370,10,0,True,2026-05-17T14:00:00Z,1.0,1.0,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,-149,11078,191,340,637,DEF,Toti Gomes,Wolves
532,366,9,1,False,2026-05-17T14:00:00Z,1.0,3.0,37,False,59,0,0,0,1,0,0,0,0,0,0,0,2,1.6,2.6,2.0,0.6,1,3,0,1,1,0.0,0.01,0.01,0.38,45,67,43356,923,856,532,DEF,Trai Hume,Sunderland
710,362,12,0,True,2026-05-15T19:00:00Z,4.0,2.0,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-45,24996,70,115,710,DEF,Travis Patterson,Aston Villa
226,365,18,0,True,2026-05-19T19:15:00Z,,,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-18237,1165863,3753,21990,226,DEF,Trevoh Chalobah,Chelsea
396,362,2,0,False,2026-05-15T19:00:00Z,4.0,2.0,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-92,38600,203,295,396,MID,Trey Nyoni,Liverpool
701,362,12,0,True,2026-05-15T19:00:00Z,4.0,2.0,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-15,8863,0,15,701,DEF,Triston Rowe,Aston Villa
85,363,13,0,True,2026-05-19T18:30:00Z,,,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,23,35425,313,290,85,MID,Tyler Adams,Bournemouth
707,366,17,0,True,2026-05-17T14:00:00Z,1.0,3.0,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,53,-5,3880,33,38,707,MID,Tyler Dibling,Everton
771,368,16,0,True,2026-05-17T11:30:00Z,3.0,2.0,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,6,1496,57,51,771,MID,Tyler Fletcher,Man Utd
446,368,16,0,True,2026-05-17T11:30:00Z,3.0,2.0,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,37,168,20506,407,239,446,DEF,Tyler Fredricson,Man Utd
395,362,2,0,False,2026-05-15T19:00:00Z,4.0,2.0,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-1,265,0,1,395,MID,Tyler Morton,Liverpool
704,366,17,0,True,2026-05-17T14:00:00Z,1.0,3.0,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-9,6309,0,9,704,MID,Tyler Onyango,Everton
775,366,9,0,False,2026-05-17T14:00:00Z,1.0,3.0,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-1,83,0,1,775,MID,Tymur Tutierov,Sunderland
448,368,16,0,True,2026-05-17T11:30:00Z,3.0,2.0,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,37,3719,70117,5472,1753,448,DEF,Tyrell Malacia,Man Utd
258,364,5,1,False,2026-05-17T14:00:00Z,2.0,2.0,37,False,90,0,0,0,2,0,0,0,0,0,0,0,12,19.8,6.8,7.0,3.4,4,6,4,8,1,0.15,0.14,0.29,2.05,50,-5755,313241,3958,9713,258,DEF,Tyrick Mitchell,Crystal Palace
243,366,17,1,True,2026-05-17T14:00:00Z,1.0,3.0,37,False,17,0,0,0,2,0,0,0,0,0,0,0,10,7.2,19.3,0.0,2.7,0,0,0,0,0,0.0,0.46,0.46,0.31,48,-8,8521,73,81,243,MID,Tyrique George,Everton
40,362,12,0,True,2026-05-15T19:00:00Z,4.0,2.0,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-902,83032,316,1218,40,DEF,Tyrone Mings,Aston Villa
791,369,15,6,False,2026-05-17T16:30:00Z,3.0,1.0,37,False,64,1,0,0,1,0,0,0,0,0,0,0,28,37.6,2.1,95.0,13.5,1,3,1,5,0,0.42,0.01,0.43,0.92,55,-1385,22085,1333,2718,791,FWD,Valentín Castellanos,West Ham
721,363,13,0,True,2026-05-19T18:30:00Z,,,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,1,3945,31,30,721,DEF,Veljko Milosavljevic,Bournemouth
719,362,12,1,True,2026-05-15T19:00:00Z,4.0,2.0,37,False,45,0,0,0,0,0,0,0,0,0,0,0,3,1.4,2.8,0.0,0.4,2,0,0,2,1,0.0,0.01,0.01,0.19,45,-19,13235,170,189,719,DEF,Victor Lindelöf,Aston Villa
666,361,3,0,True,2026-05-18T19:00:00Z,,,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,90,395946,2388342,413927,17981,666,FWD,Viktor Gyökeres,Arsenal
373,362,2,14,False,2026-05-15T19:00:00Z,4.0,2.0,37,False,90,2,0,0,4,0,0,0,0,0,0,0,26,89.8,1.8,40.0,13.2,10,1,0,10,1,0.4,0.02,0.42,1.85,61,-116983,3920609,21091,138074,373,DEF,Virgil van Dijk,Liverpool
292,366,17,1,True,2026-05-17T14:00:00Z,1.0,3.0,37,False,90,0,0,0,3,0,0,0,0,0,0,0,4,13.8,15.1,2.0,3.1,5,3,0,5,1,0.0,0.03,0.03,0.73,49,3763,87551,5869,2106,292,DEF,Vitalii Mykolenko,Everton
125,364,8,2,True,2026-05-17T14:00:00Z,2.0,2.0,37,False,62,0,0,0,2,0,0,0,0,0,0,0,7,6.4,20.5,0.0,2.7,3,2,0,5,1,0.0,0.21,0.21,1.61,49,-103,12920,100,203,125,MID,Vitaly Janelt,Brentford
